8,13,0,13
3,3,0,3
9,12,0,12
5,5,0,5
1,1,0,1
8,9,0,9
4,4,0,4
4,4,0,4
2,2,0,2
2,2,0,2
7,7,0,7
3,3,0,3
10,14,0,14
1,1,0,1
8,11,0,11
2,2,0,2
5,6,0,6
2,4,0,4
2,2,0,2
13,17,0,17
1,1,0,1
11,12,0,12
12,12,0,12
4,7,0,7
7,12,0,12
4,4,0,4
20,22,0,22
5,5,0,5
14,23,0,23
1,1,0,1
16,16,0,16
3,3,0,3
8,9,0,9
3,4,0,4
2,2,0,2
14,25,0,25
1,1,0,1
6,8,0,8
10,10,0,10
14,15,0,15
5,7,0,7
5,6,0,6
4,4,0,4
10,14,0,14
4,4,0,4
7,7,0,7
1,1,0,1
12,16,0,16
7,7,0,7
8,13,0,13
7,8,0,8
9,10,0,10
6,7,0,7
11,15,0,15
1,1,0,1
2,2,0,2
1,1,0,1
5,5,0,5
1,1,0,1
4,5,0,5
2,2,0,2
9,12,0,12
4,5,0,5
3,4,0,4
3,3,0,3
1,2,0,2
1,1,0,1
1,1,0,1
6,7,0,7
2,2,0,2
1,1,0,1
2,2,0,2
8,7,0,8
12,12,0,12
5,8,0,8
7,8,0,8
10,15,0,15
4,5,0,5
4,4,0,4
6,6,0,6
14,15,0,15
7,8,0,8
6,6,0,6
4,4,0,4
3,3,0,3
5,7,0,7
5,5,0,5
13,21,0,21
11,11,0,11
6,6,0,6
8,15,0,15
1,2,0,2
3,3,0,3
3,8,0,8
14,35,0,35
8,10,0,10
8,14,0,14
7,14,0,14
5,5,0,5
11,13,0,13
10,10,0,10
4,4,0,4
8,8,0,8
4,4,0,4
3,3,0,3
3,4,0,4
8,8,0,9
4,4,0,4
10,10,0,10
9,9,0,9
4,4,0,4
4,6,0,6
3,3,0,3
4,4,0,4
4,9,0,9
3,6,0,6
22,32,0,32
4,4,0,4
5,5,0,5
5,7,0,7
21,24,0,24
4,4,0,4
2,3,0,3
5,6,0,6
2,2,0,2
7,9,0,9
4,4,0,4
2,2,0,2
12,13,0,13
2,2,0,2
12,17,0,17
8,14,0,14
3,3,0,3
6,6,0,6
3,3,0,3
4,4,0,4
2,2,0,2
7,9,0,9
2,2,0,2
8,14,0,14
8,8,0,8
3,3,0,3
20,32,0,32
6,6,0,6
11,19,0,19
3,3,0,3
3,3,0,3
9,17,0,17
7,10,0,10
16,16,0,16
1,1,0,1
7,8,0,8
4,7,0,7
2,3,0,3
1,1,0,1
9,15,0,15
3,4,0,4
7,11,0,11
4,4,0,4
6,6,0,6
10,16,0,16
10,13,0,13
8,9,0,9
14,14,0,14
8,9,0,9
8,8,0,9
1,1,0,1
5,5,0,5
6,9,0,9
3,3,0,3
3,4,0,4
1,1,0,1
10,11,0,12
3,4,0,4
4,4,0,4
1,1,0,1
14,19,0,19
12,16,0,16
4,4,0,4
10,9,0,10
3,3,0,3
3,3,0,3
2,2,0,2
5,5,0,5
1,1,0,1
6,11,0,11
11,17,0,17
6,12,0,12
3,4,0,4
1,1,0,1
10,10,0,10
9,10,0,10
1,1,0,1
8,10,0,10
1,1,0,1
17,22,0,22
6,6,0,6
11,12,0,12
8,8,0,8
6,5,0,6
18,18,0,18
2,2,0,2
3,3,0,3
3,3,0,3
6,7,0,7
1,1,0,1
3,3,0,3
4,7,0,7
18,26,0,26
15,21,0,21
3,3,0,3
6,7,0,7
6,7,0,7
3,3,0,3
7,9,0,9
2,2,0,2
27,30,0,31
9,10,0,10
7,11,0,11
6,6,0,6
5,5,0,5
2,2,0,2
2,3,0,3
14,22,0,22
8,8,0,8
14,19,0,19
6,7,0,7
8,8,0,8
20,32,0,32
3,3,0,3
15,30,0,30
3,3,0,3
9,14,0,14
10,15,0,15
3,3,0,3
2,2,0,2
1,1,0,1
15,15,0,15
6,8,0,8
6,7,0,7
12,13,0,13
1,1,0,1
8,8,0,8
6,6,0,6
2,2,0,2
13,13,0,13
5,5,0,5
16,17,0,17
5,5,0,5
5,5,0,5
12,13,0,13
4,4,0,4
1,1,0,1
6,8,0,8
8,9,0,9
9,9,0,9
5,8,0,8
1,1,0,1
2,2,0,2
3,3,0,3
17,22,0,22
2,3,0,3
7,10,0,10
4,6,0,6
1,1,0,1
15,16,0,16
1,1,0,1
7,9,0,9
8,8,0,8
7,8,0,9
9,9,0,9
6,6,0,6
2,5,0,5
4,4,0,4
3,3,0,3
9,16,0,16
16,16,0,16
1,1,0,1
5,5,0,5
8,8,0,8
6,6,0,6
7,7,0,7
10,11,0,11
9,10,0,10
3,4,0,4
6,6,0,6
4,12,0,12
12,16,0,16
3,3,0,3
5,6,0,6
4,6,0,6
5,6,0,6
1,1,0,1
7,7,0,7
20,31,0,31
3,6,0,6
1,1,0,1
6,7,0,7
13,19,0,20
4,4,0,4
16,17,0,17
7,10,0,10
6,13,0,13
8,19,0,19
5,5,0,5
7,7,0,7
7,13,0,13
7,7,0,7
13,13,0,13
1,1,0,1
5,11,0,11
2,2,0,2
9,15,0,15
4,4,0,4
3,3,0,3
2,2,0,2
8,8,0,8
10,12,0,12
2,2,0,2
12,13,0,13
4,6,0,6
2,2,0,2
20,42,0,42
10,15,0,15
9,16,0,16
4,5,0,5
6,7,0,7
6,8,0,8
11,13,0,13
9,10,0,10
2,2,0,2
10,12,0,12
1,1,0,1
6,6,0,6
6,8,0,8
2,2,0,2
7,12,0,12
8,9,0,9
1,2,0,2
10,13,0,13
11,11,0,11
1,1,0,1
10,12,0,12
4,5,0,5
4,5,0,5
5,7,0,7
6,6,0,6
1,1,0,1
7,7,0,7
6,6,0,6
4,4,0,4
3,3,0,3
2,2,0,2
5,6,0,6
11,12,0,12
1,1,0,1
1,1,0,1
20,27,0,27
3,3,0,3
12,15,0,15
2,2,0,2
11,11,0,11
10,12,0,12
3,3,0,3
1,1,0,1
6,6,0,6
9,9,0,9
6,7,0,7
3,3,0,4
7,13,0,13
6,6,0,6
7,7,0,7
1,1,0,1
5,6,0,6
13,13,0,13
7,8,0,8
11,18,0,18
7,7,0,7
1,1,0,1
12,17,0,17
6,9,0,9
5,5,0,5
7,12,0,12
6,7,0,7
4,4,0,4
8,9,0,9
3,3,0,3
8,11,0,11
5,6,0,6
12,13,0,13
9,18,0,18
5,5,0,5
1,1,0,1
1,1,0,1
16,30,0,30
10,10,0,10
12,16,0,16
1,1,0,1
5,5,0,5
2,2,0,2
4,4,0,4
2,2,0,2
5,5,0,6
11,27,0,27
3,4,0,4
11,13,0,13
5,5,0,5
11,18,0,18
4,4,0,4
7,7,0,7
5,5,0,5
8,12,0,12
7,12,0,12
4,4,0,4
2,2,0,2
1,1,0,1
8,8,0,8
5,5,0,5
3,3,0,3
6,10,0,10
11,15,0,15
8,9,0,9
2,2,0,2
3,3,0,3
4,4,0,4
11,16,0,16
10,10,0,10
12,13,0,13
1,1,0,1
4,4,0,4
16,18,0,18
7,11,0,11
13,15,0,15
9,12,0,12
2,2,0,2
4,6,0,6
19,34,0,35
9,11,0,11
4,5,0,5
9,12,0,12
4,4,0,4
6,11,0,11
7,7,0,7
10,18,0,18
2,2,0,2
4,4,0,4
20,21,0,21
10,10,0,10
4,7,0,7
4,4,0,4
3,3,0,3
8,8,0,8
4,5,0,5
10,11,0,11
1,1,0,1
6,6,0,6
18,19,0,19
10,12,0,12
9,14,0,14
4,4,0,4
5,6,0,6
3,4,0,4
8,8,0,8
2,2,0,2
9,11,0,11
7,9,0,9
1,1,0,1
5,5,0,5
16,21,0,21
4,4,0,4
1,1,0,1
3,4,0,4
27,29,0,29
3,3,0,3
2,2,0,2
7,10,0,10
15,19,0,19
4,5,0,5
3,3,0,3
6,8,0,8
2,2,0,2
7,9,0,9
7,7,0,7
5,7,0,7
2,2,0,2
4,4,0,4
11,21,0,21
15,17,0,17
9,13,0,13
4,4,0,4
13,25,0,25
6,6,0,6
5,7,0,7
7,7,0,7
5,7,0,7
9,9,0,9
2,2,0,2
7,7,0,7
2,2,0,2
7,7,0,7
5,6,0,6
9,9,0,9
4,5,0,5
7,9,0,9
25,25,0,25
1,1,0,1
1,1,0,1
2,2,0,2
6,10,0,10
3,5,0,5
1,2,0,2
3,3,0,3
3,3,0,3
3,3,0,3
16,20,0,20
2,2,0,2
3,4,0,4
2,3,0,3
6,6,0,6
10,20,0,20
5,6,0,6
6,6,0,6
10,10,0,10
2,2,0,2
22,32,0,32
4,5,0,6
2,2,0,2
9,10,0,10
14,23,0,23
4,4,0,4
8,9,0,9
2,4,0,4
7,8,0,8
1,1,0,1
5,9,0,9
13,14,0,14
9,9,0,9
2,3,0,3
7,12,0,12
1,1,0,1
11,16,0,16
13,22,0,22
1,1,0,1
1,1,0,1
3,3,0,3
14,15,0,15
13,15,0,15
25,50,0,51
3,3,0,3
9,11,0,11
11,13,0,13
1,1,0,1
3,4,0,4
9,19,0,19
15,22,0,22
9,11,0,11
14,16,0,16
6,6,0,6
7,7,0,7
3,5,0,5
9,10,0,10
3,3,0,3
7,8,0,8
12,13,0,13
7,8,0,8
8,10,0,10
7,16,0,16
10,12,0,12
3,5,0,5
9,9,0,9
1,1,0,1
1,1,0,1
8,9,0,9
9,16,0,16
7,9,0,9
4,4,0,4
2,2,0,2
6,8,0,8
5,5,0,5
6,9,0,9
2,2,0,2
3,3,0,3
7,7,0,7
8,8,0,8
3,3,0,3
1,1,0,1
7,7,0,7
7,7,0,7
6,6,0,6
8,16,0,16
7,7,0,7
8,12,0,12
13,17,0,17
13,17,0,18
5,5,0,5
1,1,0,1
7,6,0,7
5,5,0,5
1,1,0,1
1,1,0,1
2,3,0,3
3,4,0,4
9,13,0,13
1,1,0,1
3,4,0,4
3,3,0,3
3,3,0,3
16,16,0,16
3,4,0,4
4,4,0,4
10,13,0,13
1,1,0,1
1,1,0,1
1,1,0,1
5,5,0,5
3,3,0,3
28,42,0,42
1,1,0,1
13,17,0,17
2,2,0,2
5,5,0,5
5,7,0,7
5,6,0,6
8,8,0,8
6,6,0,6
7,7,0,7
9,15,0,16
1,1,0,1
4,7,0,7
7,9,0,9
11,14,0,14
5,6,0,6
2,2,0,2
6,7,0,7
6,8,0,8
1,1,0,1
7,7,0,7
25,41,0,41
2,2,0,2
1,1,0,1
3,3,0,3
5,6,0,6
14,19,0,19
4,5,0,5
14,15,0,16
8,9,0,9
14,14,0,14
6,6,0,6
3,3,0,3
6,6,0,6
4,4,0,4
13,17,0,17
9,9,0,9
4,6,0,6
1,1,0,1
3,4,0,4
15,18,0,18
8,8,0,8
8,9,0,9
4,4,0,4
2,3,0,3
4,4,0,4
6,7,0,7
15,15,0,15
7,10,0,10
7,12,0,12
13,14,0,14
1,1,0,1
7,11,0,11
7,7,0,7
2,2,0,2
4,4,0,4
8,8,0,8
1,1,0,1
7,8,0,8
7,9,0,9
12,17,0,17
9,12,0,12
17,20,0,20
4,4,0,4
14,21,0,21
6,6,0,6
6,6,0,6
7,10,0,10
11,15,0,15
10,12,0,12
7,9,0,9
3,3,0,3
4,4,0,4
4,5,0,5
10,12,0,12
10,16,0,16
6,6,0,6
2,2,0,2
1,1,0,1
10,14,0,14
8,8,0,8
16,19,0,19
2,2,0,2
12,21,0,21
9,9,0,9
6,17,0,17
8,9,0,9
12,13,0,13
5,8,0,8
2,2,0,2
10,11,0,11
6,7,0,7
6,6,0,6
1,1,0,1
10,11,0,11
10,11,0,11
8,9,0,9
6,7,0,7
3,3,0,3
8,8,0,8
1,1,0,1
1,1,0,1
3,5,0,5
4,6,0,6
2,3,0,3
1,1,0,1
7,7,0,7
5,7,0,7
7,8,0,8
5,5,0,5
4,4,0,4
1,1,0,1
5,5,0,5
8,12,0,12
8,12,0,12
6,6,0,6
1,2,0,2
7,8,0,8
1,1,0,1
9,9,0,9
3,3,0,3
4,5,0,5
7,12,0,12
4,5,0,5
5,5,0,5
6,7,0,7
1,1,0,1
4,7,0,7
5,5,0,5
10,19,0,19
1,1,0,1
3,5,0,5
1,1,0,1
6,7,0,8
5,5,0,5
5,5,0,5
3,4,0,4
7,11,0,11
2,2,0,2
9,9,0,9
6,8,0,8
9,15,0,15
9,9,0,9
1,2,0,2
7,7,0,7
6,6,0,6
1,1,0,1
2,5,0,5
13,13,0,13
12,18,0,18
5,5,0,5
7,8,0,8
4,5,0,5
7,8,0,9
1,1,0,1
1,1,0,1
3,3,0,3
3,3,0,3
3,3,0,3
2,2,0,2
7,7,0,7
8,10,0,10
6,7,0,7
1,1,0,1
1,1,0,1
8,8,0,8
4,5,0,5
1,1,0,1
10,10,0,10
7,15,0,15
10,15,0,15
6,11,0,11
11,14,0,14
6,7,0,7
3,3,0,3
7,15,0,15
3,3,0,3
12,12,0,12
6,9,0,9
5,5,0,5
5,6,0,6
8,13,0,13
7,10,0,10
1,3,0,3
2,2,0,2
1,1,0,1
4,6,0,6
4,5,0,5
5,5,0,5
4,4,0,4
3,4,0,4
2,3,0,3
4,5,0,5
6,8,0,8
7,8,0,8
13,17,0,17
6,6,0,6
16,23,0,23
5,6,0,6
3,3,0,3
3,3,0,3
17,18,0,18
5,6,0,6
7,8,0,8
6,7,0,7
8,11,0,11
2,2,0,2
8,8,0,8
9,13,0,13
1,1,0,1
7,7,0,7
6,9,0,9
4,4,0,4
10,17,0,17
6,6,0,6
15,17,0,17
6,6,0,6
7,7,0,7
7,7,0,7
1,1,0,1
9,10,0,10
1,1,0,1
4,4,0,4
2,2,0,2
4,7,0,7
5,5,0,5
1,1,0,1
4,6,0,6
16,17,0,17
1,1,0,1
4,5,0,5
11,12,0,12
1,1,0,1
1,1,0,1
1,1,0,1
9,12,0,12
2,2,0,2
5,5,0,5
14,13,0,14
4,4,0,4
6,7,0,7
8,11,0,11
10,10,0,10
4,4,0,4
11,21,0,21
4,5,0,5
10,10,0,10
5,5,0,5
7,10,0,10
8,9,0,9
11,13,0,13
18,30,0,30
3,3,0,3
2,2,0,2
1,1,0,1
5,5,0,5
1,1,0,1
1,1,0,1
1,1,0,1
4,4,0,4
7,7,0,7
16,24,0,24
8,9,0,9
1,1,0,1
10,11,0,11
6,6,0,6
5,8,0,8
3,4,0,4
4,4,0,4
1,1,0,1
1,1,0,1
1,1,0,1
6,13,0,13
2,2,0,2
10,12,0,12
6,6,0,6
2,2,0,2
7,7,0,7
4,4,0,4
1,1,0,1
10,11,0,11
4,4,0,4
2,3,0,3
16,19,0,19
7,10,0,10
1,1,0,1
13,14,0,14
5,5,0,5
11,12,0,12
5,6,0,6
1,1,0,1
8,10,0,10
4,5,0,5
5,5,0,5
4,4,0,4
1,1,0,1
8,13,0,13
5,6,0,6
6,9,0,9
6,6,0,6
11,12,0,12
1,1,0,1
1,1,0,1
2,2,0,2
3,8,0,8
14,22,0,22
1,1,0,1
3,2,0,3
2,3,0,3
7,8,0,8
4,4,0,4
4,5,0,5
1,2,0,2
1,1,0,1
2,2,0,2
5,5,0,5
8,15,0,15
6,5,0,6
2,2,0,2
1,1,0,1
1,1,0,1
2,2,0,2
7,9,0,9
3,3,0,3
1,1,0,1
11,12,0,12
5,5,0,5
6,6,0,6
1,1,0,1
2,2,0,2
28,49,0,49
2,2,0,2
10,10,0,10
11,24,0,24
6,7,0,7
3,3,0,3
18,31,0,31
16,16,0,16
4,4,0,4
1,1,0,1
8,9,0,9
2,2,0,2
3,3,0,3
7,10,0,10
2,2,0,2
4,4,0,4
8,9,0,9
3,3,0,3
11,11,0,11
11,12,0,12
1,1,0,1
6,7,0,7
11,21,0,21
4,4,0,4
3,3,0,3
2,2,0,2
4,4,0,4
2,2,0,2
1,1,0,1
2,3,0,3
3,3,0,3
9,14,0,14
4,4,0,4
17,19,0,19
1,1,0,1
4,4,0,4
21,30,0,30
1,1,0,1
12,13,0,13
16,17,0,17
2,2,0,2
1,1,0,1
7,8,0,8
2,2,0,2
20,22,0,22
13,18,0,18
4,4,0,4
10,11,0,11
28,40,0,40
13,13,0,13
3,5,0,5
1,1,0,1
3,3,0,3
2,2,0,2
8,18,0,18
3,3,0,3
10,10,0,10
14,18,0,18
1,1,0,1
10,10,0,10
8,16,0,16
9,15,0,15
14,14,0,14
4,4,0,4
9,17,0,17
3,3,0,3
2,2,0,2
7,7,0,7
4,10,0,10
2,2,0,2
9,9,0,9
1,1,0,1
9,11,0,11
5,6,0,6
5,8,0,8
2,2,0,2
1,1,0,1
2,2,0,2
4,5,0,5
6,8,0,8
8,9,0,9
10,10,0,10
21,26,0,26
4,5,0,5
5,5,0,5
2,2,0,2
2,2,0,2
3,3,0,3
8,10,0,10
2,2,0,2
10,10,0,10
4,4,0,4
1,2,0,2
1,1,0,1
4,4,0,4
18,21,0,21
18,19,0,19
8,20,0,21
6,7,0,7
5,7,0,7
1,1,0,1
6,9,0,9
8,13,0,13
4,4,0,4
16,22,0,22
12,12,0,12
5,6,0,6
2,2,0,2
2,2,0,2
3,3,0,3
3,3,0,3
5,5,0,5
12,13,0,13
5,5,0,5
5,5,0,5
2,2,0,2
4,4,0,4
3,3,0,3
12,15,0,15
9,10,0,10
3,3,0,3
1,1,0,1
3,3,0,3
7,10,0,10
2,2,0,2
3,4,0,4
1,1,0,1
7,7,0,7
13,13,0,13
5,6,0,6
3,3,0,3
10,16,0,16
4,4,0,4
11,14,0,15
3,3,0,3
9,10,0,10
5,5,0,5
10,27,0,27
1,1,0,1
7,8,0,8
5,6,0,6
8,17,0,17
7,7,0,7
9,9,0,9
5,8,0,8
4,8,0,8
13,20,0,20
11,12,0,12
1,1,0,1
3,3,0,3
16,29,0,29
12,16,0,17
9,10,0,10
8,10,0,10
11,13,0,13
8,10,0,10
3,3,0,3
10,12,0,12
1,1,0,1
13,18,0,18
1,1,0,1
4,4,0,4
11,13,0,13
4,4,0,4
5,10,0,10
6,6,0,6
8,12,0,12
3,3,0,3
7,7,0,7
10,10,0,10
5,5,0,5
12,12,0,12
10,11,0,11
9,14,0,15
1,1,0,1
2,3,0,3
5,5,0,5
6,6,0,6
6,7,0,7
6,9,0,9
16,18,0,18
14,22,0,22
4,5,0,5
5,9,0,9
1,1,0,1
17,23,0,24
6,7,0,7
16,26,0,26
18,18,0,18
3,3,0,3
4,4,0,4
1,1,0,1
1,1,0,1
3,3,0,3
11,18,0,18
15,15,0,15
1,1,0,1
8,8,0,8
9,9,0,9
1,1,0,1
6,8,0,8
8,10,0,10
1,1,0,1
3,4,0,4
9,12,0,12
11,20,0,20
8,13,0,13
5,5,0,5
2,3,0,3
3,3,0,3
13,26,0,26
2,2,0,2
5,5,0,5
8,8,0,8
13,18,0,18
3,3,0,3
3,3,0,3
14,16,0,16
13,13,0,13
3,3,0,3
13,13,0,13
13,16,0,16
5,5,0,5
4,4,0,4
1,1,0,1
2,2,0,2
8,10,0,10
1,2,0,2
5,5,0,5
1,1,0,1
7,8,0,8
17,20,0,20
12,14,0,14
3,3,0,3
2,2,0,2
3,3,0,3
23,31,0,31
1,1,0,1
4,4,0,4
4,6,0,6
3,3,0,3
11,16,0,16
6,6,0,6
5,5,0,5
4,4,0,4
2,2,0,2
10,10,0,10
2,2,0,2
9,10,0,10
3,3,0,3
6,6,0,6
2,2,0,2
8,8,0,8
18,26,0,26
3,3,0,3
8,8,0,8
7,7,0,7
5,5,0,5
13,24,0,24
1,1,0,1
1,1,0,1
5,4,0,5
7,8,0,8
1,1,0,1
11,16,0,16
7,9,0,9
3,4,0,4
6,8,0,8
9,14,0,14
7,7,0,7
8,8,0,8
8,9,0,9
1,1,0,1
3,4,0,4
3,3,0,3
10,12,0,12
1,1,0,1
3,3,0,3
18,23,0,23
8,8,0,8
19,27,0,27
5,5,0,5
12,12,0,12
4,5,0,5
6,9,0,9
2,2,0,2
3,3,0,3
4,6,0,6
7,8,0,8
3,3,0,3
8,9,0,9
2,2,0,2
10,15,0,15
10,10,0,10
7,8,0,8
2,2,0,2
24,45,0,45
3,3,0,3
12,16,0,16
1,1,0,1
1,1,0,1
20,28,0,28
3,4,0,4
1,1,0,1
15,16,0,16
3,3,0,3
1,2,0,2
7,8,0,8
22,47,0,49
4,9,0,9
1,1,0,1
2,3,0,3
4,4,0,4
1,1,0,1
4,4,0,4
6,10,0,10
6,7,0,7
3,3,0,3
2,2,0,2
6,8,0,8
4,5,0,5
9,9,0,9
9,10,0,10
6,7,0,7
16,17,0,17
11,17,0,17
2,3,0,3
7,8,0,8
3,3,0,4
6,6,0,6
4,4,0,4
10,10,0,10
4,5,0,5
5,5,0,5
3,4,0,4
2,2,0,2
9,19,0,20
4,6,0,6
11,11,0,11
8,9,0,9
4,4,0,4
6,8,0,8
9,9,0,9
4,5,0,5
9,10,0,10
5,6,0,6
1,1,0,1
1,1,0,1
17,22,0,22
3,3,0,3
10,14,0,14
3,3,0,3
2,2,0,2
7,9,0,9
2,2,0,2
1,1,0,1
2,2,0,2
18,31,0,31
1,1,0,1
7,8,0,8
1,1,0,1
5,12,0,12
5,8,0,8
8,18,0,18
1,1,0,1
20,23,0,23
8,9,0,9
7,8,0,8
4,6,0,6
5,7,0,7
3,4,0,4
8,8,0,8
1,2,0,3
11,16,0,16
3,5,0,5
2,2,0,2
7,12,0,12
6,11,0,11
1,1,0,1
12,13,0,13
1,1,0,1
3,3,0,3
1,1,0,1
4,4,0,4
9,10,0,10
21,30,0,30
3,2,0,3
1,1,0,1
4,7,0,7
13,19,0,19
6,6,0,6
6,8,0,8
3,3,0,3
5,7,0,7
1,1,0,1
5,5,0,5
3,4,0,4
1,1,0,1
8,10,0,10
6,8,0,8
1,1,0,1
4,4,0,4
2,2,0,2
3,3,0,3
5,5,0,5
8,8,0,8
1,1,0,1
3,3,0,3
11,13,0,13
8,9,0,9
5,5,0,5
3,3,0,3
1,1,0,1
7,9,0,9
9,10,0,10
21,31,0,31
5,5,0,5
4,6,0,6
6,6,0,6
10,10,0,10
5,5,0,5
24,26,0,26
5,5,0,5
10,10,0,10
6,6,0,6
9,13,0,13
6,6,0,6
1,1,0,1
9,12,0,12
9,11,0,11
3,3,0,3
2,2,0,2
7,9,0,9
17,24,0,24
8,8,0,8
8,12,0,12
16,21,0,21
4,4,0,4
3,4,0,4
1,1,0,1
9,9,0,9
5,5,0,5
2,2,0,2
21,32,0,32
3,4,0,4
2,2,0,2
3,3,0,3
4,4,0,4
6,12,0,12
2,3,0,3
5,5,0,5
2,3,0,3
10,15,0,16
7,15,0,15
1,1,0,1
11,14,0,14
7,7,0,7
4,6,0,6
7,9,0,9
4,4,0,4
4,4,0,4
17,30,0,30
1,1,0,1
5,6,0,6
4,4,0,4
8,14,0,14
5,5,0,5
2,3,0,3
7,7,0,8
1,1,0,1
8,8,0,8
6,7,0,7
9,24,0,24
9,9,0,9
4,5,0,5
5,5,0,5
1,1,0,1
4,4,0,4
26,34,0,36
8,8,0,8
7,7,0,7
4,4,0,4
9,9,0,9
9,10,0,10
6,7,0,7
3,3,0,3
3,3,0,3
11,14,0,14
14,17,0,17
2,2,0,2
11,11,0,11
6,6,0,6
2,2,0,2
3,3,0,3
11,18,0,19
1,1,0,1
12,13,0,13
13,21,0,21
7,8,0,8
3,3,0,3
6,10,0,10
1,1,0,1
1,1,0,1
8,9,0,9
14,14,0,15
3,3,0,3
13,16,0,16
11,11,0,11
4,4,0,4
6,7,0,7
5,18,0,18
7,9,0,9
8,12,0,12
11,16,0,16
6,6,0,6
5,5,0,5
8,12,0,12
14,19,0,19
2,2,0,2
13,17,0,17
5,7,0,7
6,9,0,9
10,15,0,15
2,2,0,2
13,15,0,15
7,7,0,7
12,13,0,13
9,12,0,12
10,14,0,14
5,11,0,11
5,7,0,7
30,42,0,42
1,1,0,1
1,1,0,1
8,8,0,8
1,1,0,1
6,6,0,6
4,8,0,8
15,21,0,21
7,7,0,7
3,3,0,3
10,12,0,12
8,8,0,8
6,7,0,7
7,7,0,7
1,1,0,1
10,14,0,14
2,2,0,2
5,5,0,5
11,10,0,11
10,11,0,11
1,1,0,1
7,13,0,13
2,3,0,3
2,2,0,2
1,1,0,1
6,6,0,6
6,6,0,6
3,3,0,3
5,6,0,6
5,7,0,7
2,2,0,2
4,5,0,5
5,6,0,6
22,40,0,41
7,7,0,7
5,5,0,5
6,6,0,6
12,13,0,13
7,7,0,7
1,1,0,1
17,22,0,22
11,14,0,14
3,3,0,3
5,5,0,5
1,1,0,1
9,20,0,20
9,9,0,9
25,53,0,53
5,5,0,5
2,2,0,2
6,7,0,7
2,3,0,3
1,1,0,1
3,5,0,5
5,7,0,7
6,6,0,6
10,17,0,17
7,7,0,7
2,2,0,2
1,1,0,1
3,3,0,3
5,5,0,5
1,1,0,1
1,1,0,1
11,12,0,12
8,8,0,8
4,4,0,4
3,3,0,3
14,19,0,19
2,2,0,2
4,5,0,5
5,15,0,15
1,1,0,1
17,28,0,29
1,2,0,2
8,16,0,16
1,1,0,1
2,2,0,2
2,4,0,4
3,3,0,3
5,9,0,9
22,27,0,27
7,8,0,8
7,7,0,7
4,6,0,6
1,1,0,1
15,18,0,18
12,13,0,13
9,9,0,9
14,23,0,23
6,6,0,6
22,28,0,28
5,5,0,5
11,11,0,11
4,4,0,4
8,10,0,10
7,7,0,7
10,11,0,11
3,5,0,5
4,6,0,6
2,2,0,2
13,14,0,14
20,20,0,20
13,13,0,13
12,16,0,16
2,2,0,2
1,1,0,1
7,14,0,14
10,19,0,19
3,3,0,3
7,7,0,7
13,18,0,18
18,33,0,33
1,1,0,1
2,2,0,2
8,8,0,8
1,1,0,1
19,20,0,20
2,4,0,4
5,5,0,5
5,7,0,7
5,5,0,5
8,8,0,8
6,7,0,7
11,15,0,15
6,6,0,6
3,3,0,3
10,10,0,10
2,2,0,2
5,6,0,6
11,17,0,17
2,2,0,2
5,5,0,5
8,10,0,10
8,9,0,9
8,13,0,13
10,11,0,11
2,2,0,2
1,1,0,1
2,2,0,2
11,13,0,13
2,3,0,3
1,1,0,1
8,8,0,8
5,5,0,5
8,11,0,11
7,7,0,7
4,5,0,5
7,7,0,7
3,3,0,3
27,36,0,36
2,3,0,3
7,8,0,8
12,14,0,14
3,7,0,7
8,12,0,12
4,4,0,4
12,13,0,13
5,7,0,7
1,1,0,1
4,4,0,4
18,25,0,25
4,4,0,4
1,1,0,1
3,6,0,6
23,27,0,27
6,7,0,7
3,3,0,3
8,17,0,17
7,11,0,11
4,7,0,7
1,1,0,1
1,1,0,1
6,6,0,6
3,4,0,4
11,11,0,11
9,13,0,13
6,7,0,7
3,4,0,4
1,1,0,1
2,2,0,2
5,5,0,5
2,2,0,2
15,15,0,15
1,1,0,1
4,4,0,4
12,17,0,17
5,6,0,6
7,9,0,9
5,5,0,5
9,14,0,14
2,2,0,2
2,2,0,2
1,1,0,1
7,7,0,7
2,3,0,3
3,4,0,4
6,6,0,6
3,3,0,3
1,1,0,1
6,9,0,9
6,7,0,7
1,1,0,1
2,2,0,2
11,12,0,12
2,2,0,2
6,7,0,7
11,16,0,17
2,2,0,2
3,4,0,4
5,5,0,5
5,6,0,6
6,10,0,10
1,1,0,1
4,6,0,6
9,9,0,9
4,4,0,4
6,8,0,8
5,5,0,5
5,5,0,5
14,14,0,14
1,1,0,1
8,10,0,10
9,15,0,15
4,4,0,4
1,2,0,2
7,13,0,13
1,1,0,1
5,6,0,6
11,11,0,11
3,4,0,4
6,10,0,10
9,24,0,24
1,1,0,1
6,6,0,6
3,3,0,3
1,1,0,1
4,6,0,6
4,5,0,5
14,19,0,19
3,3,0,3
3,4,0,4
6,11,0,11
4,4,0,4
6,11,0,11
13,14,0,14
10,16,0,16
20,21,0,21
7,7,0,7
5,10,0,10
2,2,0,2
6,7,0,7
5,6,0,6
7,7,0,7
1,1,0,1
5,5,0,5
11,11,0,11
16,21,0,21
2,2,0,2
4,4,0,4
1,1,0,1
1,1,0,1
9,10,0,10
9,10,0,10
8,9,0,9
5,6,0,6
7,10,0,10
12,16,0,16
2,2,0,2
10,20,0,20
7,7,0,7
4,4,0,4
11,15,0,15
