3,1,0
3,2,0
2,1,0
2,1,1
1,1,0
12,2,0
2,2,0
2,1,0
2,2,0
2,1,0
3,3,0
16,4,0
3,1,1
14,12,0
11,18,0
2,1,0
5,4,0
11,11,0
12,11,0
9,7,0
11,12,0
13,13,0
13,12,0
8,7,0
14,13,0
1,1,0
3,1,0
13,13,0
3,1,0
3,1,0
12,23,1
3,1,0
14,26,1
14,27,1
3,1,1
2,3,0
7,7,0
1,2,0
18,2,0
15,14,0
9,9,0
15,14,0
5,5,0
1,1,0
16,15,0
14,13,0
13,12,0
3,1,0
3,4,0
10,20,0
3,4,0
2,2,0
19,4,0
1,2,0
3,1,0
25,4,1
2,2,0
10,11,0
8,14,0
2,2,1
7,12,0
9,10,0
2,2,0
4,4,0
5,4,0
5,5,0
2,1,0
7,6,0
6,6,0
1,1,0
5,5,0
3,1,0
5,5,0
6,5,0
2,1,0
4,5,0
6,5,0
17,16,0
3,4,1
1,1,0
14,14,0
3,1,0
2,1,0
3,2,0
13,12,0
2,1,0
16,16,0
6,9,0
14,14,0
28,2,1
3,2,1
12,2,0
6,8,0
12,12,0
9,11,0
3,1,0
20,2,0
3,1,0
4,4,0
1,2,0
5,6,0
4,6,0
4,3,0
8,2,0
7,8,0
17,16,0
13,12,0
2,1,0
2,1,1
12,12,0
12,12,0
13,12,0
9,9,0
5,4,0
1,2,0
12,9,0
12,12,0
11,12,0
3,1,0
13,13,0
2,2,0
2,2,0
22,21,1
2,2,0
13,12,0
2,1,0
11,11,0
50,2,1
21,2,0
4,4,1
3,1,0
13,11,0
1,2,1
15,15,0
15,14,0
9,8,0
18,16,1
14,24,1
4,4,0
9,7,0
1,2,0
3,4,0
2,2,0
5,6,0
6,5,0
7,8,0
5,4,0
2,1,0
4,4,0
9,9,0
14,13,0
13,11,0
9,7,0
15,12,0
3,2,0
19,2,0
18,2,0
13,12,0
13,13,0
2,1,0
2,1,0
3,1,0
3,1,0
2,1,0
4,4,0
3,3,0
3,4,0
3,4,0
5,2,0
2,1,0
1,1,0
6,2,0
2,3,0
2,2,0
2,1,0
7,6,0
3,1,0
4,4,0
5,3,0
5,5,0
4,5,0
6,6,0
2,2,0
2,2,0
5,2,0
4,4,0
4,4,0
3,4,0
3,1,0
2,2,0
2,2,0
4,4,0
3,4,0
4,2,0
3,2,0
3,1,0
2,1,0
2,1,0
3,2,0
4,2,0
3,1,0
2,1,0
2,1,0
4,6,0
2,1,0
2,2,0
3,4,0
3,4,0
2,1,0
10,16,0
2,1,0
4,4,0
3,3,0
5,5,0
6,5,0
5,5,0
4,4,0
2,1,0
4,5,0
1,1,0
1,2,0
9,2,0
1,2,0
4,2,0
3,3,0
11,2,0
6,5,0
1,1,0
2,2,0
1,1,0
2,2,0
3,4,0
1,1,0
3,3,0
2,3,0
4,4,0
4,3,0
4,3,0
4,2,0
1,2,0
3,3,0
3,3,0
8,7,0
4,3,0
4,4,0
9,13,0
1,1,0
3,3,0
2,2,0
3,1,0
5,5,0
2,2,0
4,4,0
3,3,0
3,3,0
3,2,0
3,1,0
8,6,0
4,3,0
4,4,0
4,3,0
1,2,0
4,4,0
1,2,0
3,3,0
5,5,0
4,2,0
4,2,0
1,2,0
4,4,0
1,1,0
3,2,0
3,2,0
4,7,0
9,13,0
5,7,0
3,4,0
2,2,0
3,1,0
3,1,0
4,4,0
3,1,0
4,2,0
5,2,0
3,2,0
4,2,0
5,5,0
4,2,0
6,5,0
5,5,1
5,5,0
4,5,0
5,5,0
4,5,0
3,2,0
1,2,0
5,2,0
6,6,0
1,2,0
5,2,0
3,2,0
5,2,0
1,1,0
5,4,0
1,2,0
4,2,0
1,2,0
2,1,0
4,4,0
2,1,0
3,2,0
4,2,0
4,4,0
3,1,0
2,1,0
2,1,0
4,2,0
4,3,0
6,5,0
1,2,0
6,6,0
5,4,0
5,3,0
5,6,0
3,1,0
5,4,0
2,1,0
1,2,0
4,2,0
5,3,0
2,1,0
5,4,0
5,3,0
4,4,0
3,1,0
4,4,0
1,1,0
4,3,0
2,1,0
4,3,0
4,2,0
3,3,0
1,2,0
82,70,1
84,72,1
34,65,1
80,69,1
80,69,1
19,16,0
94,1,1
51,1,1
39,3,1
17,1,0
80,2,1
70,2,1
23,42,1
23,3,1
11,8,0
5,5,0
6,5,0
12,1,0
10,1,0
9,9,0
8,1,0
36,2,1
38,3,1
46,3,1
26,24,1
40,40,1
1,2,1
41,41,1
14,12,0
11,10,0
33,33,1
9,1,0
2,4,0
10,1,0
18,18,0
10,3,0
12,1,0
13,9,0
17,17,0
5,4,0
5,1,0
17,3,0
15,14,0
9,7,0
14,1,0
12,1,0
11,1,0
15,13,0
10,9,0
6,4,0
11,1,0
1,2,0
8,8,0
10,1,0
7,7,0
1,2,0
11,1,0
9,2,0
11,2,0
11,1,0
2,2,0
10,1,0
10,3,0
5,5,0
18,3,0
7,1,0
14,14,0
6,3,0
3,1,0
17,17,0
5,1,0
8,2,0
6,2,0
14,14,0
5,1,0
14,14,0
14,3,0
8,1,0
10,9,0
6,5,0
10,1,0
9,7,0
17,13,0
7,7,0
7,1,0
7,2,0
6,1,0
7,1,0
7,2,0
7,2,0
7,2,0
7,7,0
18,2,0
1,2,0
15,1,0
5,2,0
14,2,0
15,2,0
14,1,0
22,2,0
15,1,0
3,1,0
17,1,0
1,2,0
1,2,0
14,9,0
16,12,0
26,3,1
6,1,0
1,2,0
19,4,0
21,1,0
19,15,0
14,12,0
33,25,1
20,1,0
19,14,0
24,19,0
22,1,0
13,3,0
9,1,0
12,3,0
14,2,0
10,1,0
12,1,0
8,2,0
9,1,0
17,12,0
7,6,0
8,6,0
10,7,0
10,1,0
20,1,0
7,2,0
9,2,0
23,2,0
14,1,0
14,1,0
13,1,0
7,11,0
6,3,0
9,3,0
5,2,0
18,3,0
8,3,0
10,2,0
6,3,0
10,1,0
12,2,0
8,1,0
7,1,0
10,1,0
12,4,0
13,1,0
49,38,1
14,13,0
25,19,1
10,10,0
20,1,0
18,2,0
20,16,0
5,1,0
6,1,0
6,1,0
10,2,0
13,2,0
1,2,0
5,2,0
10,1,0
12,12,0
6,1,0
8,1,0
10,1,0
10,1,0
13,13,0
9,1,0
10,2,0
5,2,0
3,1,0
6,1,0
1,2,0
4,1,0
11,3,0
8,1,0
10,1,0
11,1,0
10,2,0
11,11,0
1,2,0
8,2,0
7,2,0
8,2,0
7,2,0
8,2,0
4,1,0
13,3,0
41,4,1
53,2,1
39,2,1
36,2,1
38,1,1
57,2,1
35,1,1
8,2,0
5,6,0
6,1,0
9,3,0
9,2,0
12,3,0
7,1,0
29,20,1
2,4,0
37,25,1
20,19,1
7,5,0
31,1,1
7,5,0
41,35,1
10,20,0
39,33,1
129,107,1
49,41,1
40,1,1
33,1,1
35,23,1
48,1,1
22,21,1
33,1,1
12,8,0
34,1,1
12,8,0
38,32,1
35,28,1
35,29,1
12,23,1
36,30,1
6,1,0
6,1,0
33,1,1
38,33,1
30,26,1
37,1,1
13,23,1
39,33,1
44,1,1
12,1,0
21,20,0
13,1,0
13,13,0
17,17,0
18,18,0
12,1,0
6,2,0
12,2,0
20,3,0
24,2,0
19,3,0
19,1,0
21,1,0
19,12,0
7,11,0
23,15,0
29,19,1
9,6,0
33,22,1
31,20,1
16,16,0
17,17,0
2,4,0
35,1,1
18,1,0
17,17,0
20,20,0
20,19,0
3,1,0
10,10,0
25,25,1
12,1,0
33,33,1
18,1,0
16,16,0
14,1,0
16,15,0
6,12,0
18,1,0
13,13,0
14,1,0
12,1,0
21,18,0
21,1,0
20,16,0
23,20,0
20,17,0
13,11,0
13,14,0
19,2,0
20,2,0
18,12,0
19,2,0
22,2,0
20,1,0
35,2,1
36,2,1
9,4,0
129,1,1
4,6,0
129,1,1
7,2,0
13,12,0
20,3,0
10,7,0
19,1,0
12,1,0
19,13,0
20,2,0
21,2,0
11,12,0
20,1,0
19,19,0
18,1,0
11,1,0
27,1,1
25,25,1
1,2,0
21,20,0
18,17,0
27,27,1
28,28,1
2,2,0
21,1,0
21,1,0
17,1,0
57,49,1
36,36,1
23,23,0
32,28,1
4,3,0
3,4,0
7,5,0
5,4,0
6,1,0
20,14,0
4,7,0
6,2,0
6,2,0
10,7,0
6,2,0
6,2,0
6,1,0
1,2,0
20,20,0
23,15,0
12,8,0
10,19,0
18,17,0
12,12,0
24,16,0
27,18,1
24,16,0
21,15,0
27,18,1
28,19,1
27,2,1
26,1,1
18,14,0
19,1,0
20,1,0
18,1,0
13,11,0
20,2,0
19,2,0
7,1,0
8,2,0
6,2,0
6,2,0
6,2,0
5,1,0
6,2,0
18,1,0
23,16,0
23,1,0
18,18,0
12,12,0
10,1,0
18,1,0
11,10,0
18,16,0
9,8,0
10,9,0
22,19,0
21,1,0
12,10,0
24,16,0
20,14,0
15,16,0
29,29,1
21,1,0
19,1,0
12,12,0
27,1,1
27,2,1
14,1,0
20,2,0
23,15,0
18,12,0
14,12,0
13,11,0
14,27,1
19,13,0
23,16,0
20,14,0
24,1,0
20,1,0
8,7,0
5,8,0
9,8,0
16,14,0
5,1,0
15,13,0
17,2,0
12,12,0
23,16,0
18,1,0
19,13,0
21,1,0
1,2,0
4,1,0
22,15,0
12,12,0
18,1,0
18,12,0
4,1,0
13,12,0
20,14,0
3,1,0
4,1,0
9,3,0
4,4,0
2,3,0
3,2,0
3,1,0
3,1,0
5,1,0
3,1,0
4,1,0
6,6,0
3,1,0
5,1,0
4,5,0
9,2,0
5,4,0
6,2,0
6,1,0
17,2,0
7,3,0
5,1,0
7,7,0
6,4,0
11,11,0
2,2,0
5,4,0
3,3,0
9,6,0
3,2,0
2,3,0
4,2,0
10,1,0
4,1,0
5,1,0
4,2,0
4,4,0
5,5,0
4,2,0
4,4,0
5,5,0
5,1,0
9,9,0
17,17,0
15,13,0
5,1,0
5,5,0
5,1,0
5,1,0
4,3,0
4,1,0
6,4,0
3,4,0
6,5,0
10,7,0
5,1,0
6,6,0
4,1,0
8,2,0
4,2,0
6,7,0
6,6,0
5,2,0
10,2,0
5,1,0
10,10,0
18,2,0
4,1,0
3,3,0
5,1,0
9,1,0
10,1,0
4,3,0
11,1,0
11,7,0
6,4,0
7,4,0
5,1,0
3,2,0
4,4,0
9,1,0
5,2,0
5,1,0
18,2,0
17,1,0
10,1,0
3,5,0
2,4,0
6,1,0
2,4,0
10,2,0
5,1,0
6,5,0
10,7,0
3,3,0
4,3,0
4,3,0
4,5,0
2,2,0
3,2,0
3,2,0
5,2,0
5,2,0
10,6,0
6,2,0
4,2,0
4,2,0
3,2,0
4,2,0
4,3,0
5,1,0
5,4,0
7,1,0
12,2,0
7,1,0
17,3,0
20,20,0
18,18,0
6,1,0
4,1,0
4,1,0
4,2,0
1,2,0
4,1,0
3,3,0
4,3,0
6,3,0
5,2,0
23,2,0
4,4,0
5,1,0
6,1,0
6,2,0
3,6,0
6,2,0
5,2,0
6,1,0
4,3,0
5,3,0
5,4,0
6,1,0
10,1,0
4,1,0
5,1,0
5,2,0
3,3,0
9,1,0
5,5,0
7,3,0
8,3,0
4,3,0
5,2,0
5,3,0
4,3,0
5,2,0
5,2,0
5,2,0
5,3,0
5,3,0
4,1,0
6,2,0
4,1,0
6,2,0
3,6,0
5,2,0
4,2,0
7,1,0
4,1,0
5,1,0
4,3,0
4,3,0
5,3,0
4,2,0
4,3,0
5,2,0
4,1,0
4,2,0
4,1,0
4,2,0
4,2,0
4,1,0
4,2,0
32,60,1
45,86,1
86,1,1
92,1,1
33,63,1
86,1,1
34,62,1
4,5,0
35,1,1
5,1,0
25,43,1
10,12,1
3,4,1
21,1,1
8,7,0
15,15,0
11,2,0
7,7,0
8,2,0
25,1,0
25,1,0
8,7,0
30,30,1
34,1,1
28,27,1
40,1,1
36,1,1
43,1,1
8,11,0
17,2,0
17,1,0
9,9,0
4,7,0
9,1,0
8,13,0
10,10,0
15,1,0
14,12,0
7,6,0
5,5,0
7,6,0
6,7,0
8,11,0
5,9,0
9,9,0
7,9,0
9,13,0
5,5,0
14,1,0
8,8,0
16,1,0
7,1,0
17,17,0
10,2,0
8,6,0
1,2,0
4,1,0
11,2,0
9,3,0
11,1,0
4,3,0
11,2,0
11,3,0
18,2,0
7,1,0
15,15,0
9,10,0
4,4,0
8,1,0
17,1,0
9,1,0
5,2,0
10,8,0
9,2,0
2,2,0
6,1,0
7,6,0
9,7,0
5,5,0
7,1,0
20,21,1
7,1,0
12,1,0
10,9,0
1,2,0
7,2,0
5,5,0
7,2,0
5,2,0
7,1,0
6,2,0
3,4,0
7,1,0
15,15,0
17,2,0
7,2,0
17,2,0
4,1,0
7,2,0
18,1,0
13,12,0
10,11,0
12,10,0
7,9,0
10,2,0
8,1,0
16,11,0
4,4,1
24,25,1
23,24,1
9,2,0
8,1,0
26,1,1
11,10,0
5,2,0
19,2,0
13,12,0
15,15,0
8,6,0
12,1,0
10,2,0
5,2,0
4,4,0
5,2,0
5,2,0
2,3,0
16,15,0
7,6,0
14,14,0
9,1,0
15,13,0
16,16,0
14,13,0
20,3,0
8,13,0
15,3,0
6,8,0
19,2,0
7,13,0
17,1,0
7,10,0
5,1,0
6,1,0
7,2,0
5,8,0
5,5,0
4,6,0
9,3,0
10,2,0
14,2,0
2,4,0
5,3,0
10,3,0
10,2,0
20,1,0
15,13,0
10,10,0
17,15,1
23,22,1
21,2,0
11,1,0
5,2,0
4,2,0
7,1,0
7,10,0
6,7,0
7,12,0
4,4,0
10,2,0
9,1,0
9,2,0
11,11,0
1,2,0
10,1,0
6,2,0
4,2,0
7,1,0
5,5,0
6,1,0
4,3,0
4,3,0
6,8,0
18,2,0
7,9,0
4,4,0
5,5,0
10,15,0
5,7,0
7,11,0
8,1,0
5,8,0
3,4,0
13,1,0
7,1,0
5,7,0
5,5,0
38,1,1
40,3,1
16,25,1
4,4,1
3,3,1
36,2,1
40,1,1
9,1,0
3,4,0
8,2,0
3,5,0
10,1,0
3,5,0
9,2,0
18,18,0
19,19,0
28,1,0
21,22,1
23,22,1
22,20,1
6,4,0
26,23,1
24,23,1
22,19,1
5,5,1
5,5,1
1,2,0
21,20,1
21,21,0
8,8,0
25,24,1
24,23,1
14,14,0
26,25,1
34,1,1
43,1,1
20,19,1
33,1,1
23,21,1
35,1,1
40,1,1
17,17,1
14,23,1
38,1,1
20,37,1
14,24,1
15,27,1
1,2,1
14,25,1
14,1,0
18,2,0
21,21,0
15,2,0
18,1,0
15,15,0
10,16,0
13,12,0
7,7,0
18,17,0
14,26,1
21,20,1
21,20,1
9,8,0
6,2,0
12,23,0
29,3,1
12,22,0
18,18,1
18,16,0
11,21,0
18,18,0
1,2,0
13,13,0
14,1,0
16,2,0
19,3,0
18,1,0
12,2,0
14,2,0
12,13,0
16,16,0
17,17,0
21,21,0
18,1,0
18,1,0
10,15,0
20,20,0
20,2,0
19,2,0
17,3,0
18,2,0
10,10,0
7,6,0
12,1,0
12,1,0
11,10,0
14,11,0
13,12,0
2,3,0
14,14,0
23,1,0
10,1,0
20,1,0
19,1,0
2,3,0
7,1,0
19,35,1
18,34,1
35,1,1
8,2,0
16,29,1
12,24,1
16,14,0
4,1,0
7,7,0
2,2,0
16,14,0
2,3,0
24,1,0
19,18,1
9,18,0
21,20,1
15,14,0
19,1,0
8,7,0
19,1,0
19,2,0
16,2,0
19,1,0
19,19,0
20,1,0
25,1,1
19,19,0
9,13,0
9,18,0
18,1,0
9,13,0
18,1,0
7,14,0
6,12,0
5,6,0
8,7,0
6,4,0
5,5,0
6,6,0
5,5,0
7,2,0
6,2,0
6,1,0
6,2,0
6,1,0
6,4,0
6,2,0
6,2,0
15,14,0
13,13,0
15,14,0
18,1,0
30,30,1
4,1,0
19,1,0
13,13,0
12,13,0
15,14,0
13,12,0
10,2,0
19,2,0
8,1,0
20,2,0
20,18,1
10,10,0
21,19,1
4,1,0
11,20,0
11,2,0
6,1,0
3,5,0
5,6,0
1,2,0
6,2,0
9,1,0
4,3,0
17,1,0
28,28,1
23,2,0
17,16,0
13,11,0
19,1,0
20,20,0
15,14,0
13,11,0
14,13,0
13,12,0
12,10,0
24,1,0
9,10,0
15,14,0
21,1,0
18,1,0
18,1,0
1,2,0
22,22,0
18,1,0
15,14,0
3,4,0
13,12,0
21,2,0
56,2,1
16,14,0
19,1,0
15,14,0
12,13,0
18,1,0
16,14,0
18,1,0
15,14,0
10,8,0
4,5,0
6,1,0
9,1,0
10,14,0
9,12,0
6,7,0
10,2,0
14,13,0
18,1,0
9,9,0
21,1,0
13,12,0
18,1,0
12,12,0
4,2,0
10,8,0
18,1,0
18,2,0
4,1,0
19,2,0
13,13,0
3,4,0
3,3,0
4,4,0
9,9,0
6,7,0
3,3,0
4,3,0
4,1,0
4,1,0
3,3,0
3,1,0
10,10,0
6,2,0
4,2,0
6,6,0
4,5,0
8,1,0
5,5,0
8,1,0
6,6,0
4,4,0
3,1,0
4,3,0
6,4,0
6,6,0
5,5,0
9,8,0
5,4,0
6,1,0
4,2,0
9,1,0
4,1,0
6,8,0
5,5,0
4,4,0
5,2,0
4,1,0
5,2,0
4,2,0
4,2,0
18,2,0
4,1,0
18,2,0
5,5,0
17,2,0
5,1,0
5,4,0
6,6,0
7,9,0
5,5,0
8,6,0
4,1,0
6,4,0
5,1,0
6,8,0
4,3,0
5,4,0
4,4,0
8,8,0
5,1,0
4,2,0
5,5,0
6,6,0
4,4,0
3,6,0
4,1,0
5,1,0
4,1,0
6,6,0
4,2,0
8,7,0
3,2,0
4,1,0
7,6,0
6,7,0
9,7,0
5,5,0
4,4,0
5,2,0
4,1,0
5,1,0
4,1,0
4,2,0
3,2,0
4,7,0
9,2,0
18,18,0
7,7,0
12,1,0
6,1,0
6,1,0
3,2,0
4,4,0
5,5,0
8,7,0
6,5,0
3,4,0
4,5,0
5,2,0
5,2,0
5,5,0
5,1,0
8,6,0
6,1,0
5,4,0
4,1,0
5,1,0
10,2,0
4,2,0
4,5,0
5,7,0
5,2,0
8,8,0
3,5,0
3,5,0
7,2,0
6,1,0
4,7,0
7,8,0
3,2,0
4,2,0
4,2,0
6,8,0
4,2,0
4,2,0
3,1,0
8,3,0
7,1,0
17,16,0
7,6,0
3,4,0
5,5,0
7,2,0
8,4,0
5,6,0
4,3,0
6,5,0
4,4,0
4,7,0
5,3,0
6,1,0
4,4,0
4,4,0
5,2,0
4,2,0
5,3,0
5,2,0
5,4,0
5,1,0
6,3,0
4,4,0
5,4,0
5,4,0
4,4,0
3,3,0
5,3,0
4,3,0
4,4,0
4,3,0
4,2,0
5,2,0
5,1,0
4,4,0
6,2,0
4,2,0
5,2,0
4,4,0
3,4,0
5,2,0
3,3,0
5,1,0
3,3,0
5,3,0
5,2,0
5,2,0
3,3,0
4,1,0
4,1,0
4,1,0
3,2,0
4,2,0
4,2,0
10,15,0
35,66,1
32,57,1
33,64,1
31,56,1
33,63,1
1,1,1
28,50,1
12,2,0
53,5,1
3,1,1
21,35,1
55,2,1
55,4,1
10,2,0
3,1,0
8,2,0
10,10,0
3,3,0
3,1,0
3,1,0
39,37,1
29,28,1
2,2,0
3,1,0
3,1,1
5,5,1
3,1,1
2,2,0
6,8,0
5,7,0
2,2,1
3,1,0
9,9,0
3,1,0
6,5,0
11,11,0
7,10,0
1,1,0
6,5,0
3,3,0
6,5,0
9,13,0
7,10,0
10,14,0
1,1,0
8,12,0
9,13,0
3,1,0
2,2,0
7,9,0
2,1,0
5,5,0
2,1,0
2,2,0
11,2,0
10,3,0
11,3,0
11,3,0
3,1,0
11,3,0
3,1,0
10,2,0
3,1,0
3,1,0
8,2,0
2,1,0
7,7,0
2,2,0
2,1,0
4,5,0
5,5,0
5,5,0
3,3,0
17,2,0
3,1,0
3,1,0
6,5,0
5,5,1
3,1,0
5,4,0
6,6,0
6,6,0
4,4,1
7,2,0
7,2,0
4,4,0
7,2,0
2,2,0
7,2,0
3,3,0
3,1,0
2,2,0
3,1,0
2,1,0
4,2,0
1,1,0
14,14,0
4,4,0
2,2,0
18,2,0
8,2,0
5,5,0
10,14,0
11,11,0
3,1,0
33,2,1
3,1,0
2,2,0
6,5,0
5,5,0
2,1,1
3,3,0
3,1,0
1,1,0
2,1,0
3,1,0
1,1,0
27,2,1
1,1,0
6,7,0
2,2,0
6,3,0
1,1,0
4,4,0
3,1,0
5,4,0
6,5,0
2,1,0
7,6,0
6,5,0
5,7,0
5,5,0
13,3,0
13,3,0
3,1,0
15,3,0
8,12,0
1,1,0
1,1,0
2,2,0
12,2,0
3,1,0
12,3,0
2,2,0
5,5,0
9,3,0
3,1,0
3,1,0
3,1,0
4,6,0
8,2,0
7,10,0
3,1,0
2,1,0
6,6,0
2,2,0
25,2,1
1,1,0
5,5,0
1,1,0
3,1,0
5,5,0
7,8,0
3,1,0
7,8,0
3,3,0
7,11,0
7,8,0
12,12,0
9,9,0
2,2,0
2,1,0
3,1,0
2,2,0
7,8,0
6,9,0
4,2,0
10,16,0
2,2,0
2,2,0
4,2,0
7,8,0
6,8,0
1,1,0
7,2,0
8,2,0
7,2,0
2,2,0
3,5,0
4,4,0
2,2,0
2,2,0
2,2,0
9,2,0
5,5,0
37,3,1
3,4,0
1,1,1
16,25,1
37,3,1
39,3,1
3,1,1
3,1,0
7,2,0
8,3,0
5,7,0
17,2,0
9,2,0
9,2,0
2,2,0
5,5,0
6,5,0
5,5,1
5,5,0
2,1,0
11,20,0
5,5,1
20,35,1
4,4,1
2,2,0
5,4,1
5,5,1
3,1,1
3,1,0
1,1,0
10,18,0
6,5,1
5,5,1
4,4,1
5,5,0
3,1,1
5,5,1
4,4,1
6,2,0
5,5,1
4,5,0
6,6,1
2,1,1
13,24,1
11,14,0
13,24,1
16,26,1
9,15,0
17,28,1
3,2,0
1,1,0
15,15,0
7,12,0
23,23,0
2,1,0
22,22,0
34,2,1
12,2,0
5,5,0
6,7,0
3,3,0
5,7,0
5,7,0
1,1,0
8,12,0
3,1,0
13,3,0
8,11,0
19,3,0
12,2,0
2,2,0
12,12,0
1,1,0
66,66,1
2,1,0
1,1,0
18,18,0
19,32,1
19,19,0
14,14,0
12,19,0
1,1,0
8,12,0
12,12,0
2,1,0
22,22,0
18,3,0
15,15,0
2,2,0
19,19,0
8,11,0
1,1,0
3,3,0
12,10,0
2,2,0
5,5,0
3,3,0
5,5,1
19,2,0
15,14,0
16,14,0
6,5,0
6,5,0
6,5,0
2,1,0
4,5,0
20,34,1
8,2,0
6,2,0
5,6,0
15,23,1
3,3,1
16,2,0
6,6,0
5,5,0
5,7,0
12,3,0
2,1,0
3,1,0
6,5,0
1,1,0
5,7,0
3,1,0
5,5,0
2,2,0
6,5,1
2,1,0
15,15,0
2,2,0
3,1,0
19,19,0
22,22,0
2,2,0
3,1,0
3,1,0
3,1,1
2,2,0
3,1,0
26,44,1
3,1,0
7,7,0
5,5,0
5,4,0
2,1,0
5,5,0
5,5,0
5,5,0
6,2,0
6,5,0
3,1,0
5,5,0
3,3,0
3,1,0
3,1,0
15,26,1
21,21,0
13,13,0
1,1,0
5,5,0
2,2,0
1,1,0
1,1,0
11,17,0
12,2,0
2,1,1
1,1,0
3,3,0
6,5,0
5,5,0
1,1,0
2,2,0
6,6,1
2,1,0
12,19,0
2,1,0
7,8,0
5,4,0
3,1,0
2,2,0
11,2,0
3,1,0
1,1,0
2,2,0
2,2,0
2,2,0
3,2,0
3,1,0
2,2,0
18,2,0
3,1,0
3,1,0
2,2,0
4,4,0
3,3,0
5,5,0
3,3,0
5,5,0
1,1,0
19,2,0
3,1,0
23,23,0
13,13,0
2,2,0
3,1,0
2,1,0
20,4,0
5,7,0
23,4,0
3,1,0
3,3,1
16,15,0
6,5,0
5,5,0
3,1,0
5,5,0
5,5,0
5,5,0
5,5,0
5,4,0
3,4,0
4,5,0
1,1,0
6,8,0
6,8,0
5,5,0
10,8,0
1,1,0
15,14,0
2,2,0
4,4,0
3,1,0
5,5,0
3,1,0
19,2,0
3,1,0
5,5,0
3,1,0
4,2,0
5,5,0
3,3,0
2,2,0
3,3,0
3,1,0
1,1,0
2,1,0
5,5,0
3,1,0
3,1,0
2,2,0
3,1,0
6,6,0
4,2,0
1,1,0
5,5,0
3,3,0
3,1,0
2,1,0
4,4,0
3,3,0
3,2,0
6,5,0
1,1,0
5,5,0
5,5,0
2,1,0
4,3,0
8,8,0
2,2,0
2,2,0
18,2,0
6,6,0
7,8,0
3,3,0
5,2,0
2,2,0
1,1,0
10,2,0
5,2,0
5,2,0
3,3,0
7,9,0
1,1,0
9,13,0
3,4,0
7,7,0
5,6,0
8,13,0
3,3,0
5,4,0
4,6,0
5,5,0
5,5,0
5,5,0
4,4,0
6,5,0
3,3,0
1,1,0
8,8,0
4,6,0
4,6,0
3,1,0
4,2,0
3,1,0
3,3,0
2,1,0
3,1,0
3,3,0
17,2,0
2,2,0
6,5,0
5,4,0
2,1,0
5,4,0
4,4,0
9,7,0
2,2,0
2,2,0
1,1,0
1,1,0
2,1,0
6,5,0
5,5,0
1,1,0
4,4,0
3,4,0
6,6,0
2,2,0
6,2,0
1,1,0
5,4,0
5,5,0
4,3,0
4,4,0
3,3,0
5,5,0
5,5,0
3,4,0
2,2,0
3,1,0
2,1,0
2,1,0
5,5,0
3,1,0
2,2,0
6,5,0
3,1,0
5,4,0
5,2,0
3,1,0
4,3,0
8,8,0
5,7,0
3,1,0
3,1,0
10,2,0
12,12,0
2,2,0
2,2,0
2,2,0
2,2,0
5,5,0
2,2,0
4,2,0
4,3,0
1,1,0
4,3,0
5,5,0
5,7,0
3,3,0
1,1,0
3,3,0
3,3,0
5,4,0
5,4,0
6,2,0
4,2,0
2,2,0
4,4,0
3,3,0
2,2,0
2,2,0
4,3,0
3,1,0
1,1,0
4,2,0
5,4,0
3,3,0
3,1,0
4,4,0
3,1,0
8,2,0
6,4,0
5,2,0
3,1,0
4,2,0
5,2,0
4,2,0
4,2,0
1,1,0
2,1,0
2,1,0
2,2,0
5,3,0
6,2,0
4,2,0
5,2,0
3,3,0
4,4,0
3,1,0
3,3,0
3,3,0
5,3,0
5,2,0
2,2,0
3,1,0
2,1,0
1,1,0
2,2,0
2,1,0
3,1,0
32,58,1
30,56,1
9,14,0
31,57,1
8,13,0
31,55,1
3,1,1
66,3,1
18,33,1
20,4,1
22,39,1
20,3,1
23,3,1
2,1,1
12,11,0
12,11,0
2,1,0
2,1,0
15,2,0
1,1,0
7,7,0
26,25,1
4,1,1
1,1,1
6,6,1
5,6,1
6,6,1
3,4,0
7,8,0
2,1,0
1,1,0
6,7,0
17,17,0
2,1,0
5,4,0
8,10,0
7,6,0
5,4,0
12,13,0
8,8,0
5,6,0
1,1,0
2,1,0
1,1,0
2,2,0
3,1,0
7,13,0
3,1,0
15,15,0
6,5,0
2,2,0
15,2,0
4,2,0
3,1,0
2,2,0
11,9,0
10,2,0
10,3,0
11,2,0
10,2,0
8,6,0
4,1,0
7,6,0
3,1,0
4,4,0
6,2,0
4,4,0
6,4,0
5,2,0
3,1,0
4,1,0
2,1,0
5,6,0
18,2,0
16,16,0
5,4,0
2,1,0
6,5,0
4,1,1
2,1,1
6,3,0
52,3,1
4,3,0
52,3,1
6,2,0
2,1,0
4,1,0
4,1,0
7,2,0
6,2,0
7,2,0
3,1,0
3,1,0
12,11,0
4,1,0
3,1,0
15,2,0
16,2,0
3,4,0
10,12,0
12,2,0
12,2,0
10,14,0
8,8,0
3,1,0
4,4,0
15,15,0
5,2,0
23,2,0
19,2,0
1,1,0
5,5,0
6,5,0
7,2,0
10,9,1
4,3,0
3,2,0
2,1,0
6,5,0
3,2,0
4,6,0
9,2,0
1,1,0
2,1,0
4,6,0
12,4,0
8,6,0
7,7,0
8,9,0
15,17,0
6,7,0
10,10,0
6,6,0
14,2,0
13,2,0
4,1,0
17,3,0
17,3,0
2,1,0
10,3,0
4,5,0
10,3,0
