8,8,0
5,6,0
8,8,0
16,24,0
7,9,0
8,8,0
6,8,0
16,20,0
172,2,0
12,18,0
25,14,0
18,22,0
142,72,0
13,18,0
17,20,0
70,136,0
17,22,0
15,19,0
15,20,0
16,22,0
129,171,0
13,18,0
15,19,0
23,12,0
16,21,0
14,20,0
13,19,0
129,171,0
13,19,0
16,21,0
3,4,0
24,18,0
70,104,0
12,16,0
70,104,0
70,104,0
144,74,0
70,103,0
72,105,0
14,18,0
18,20,0
15,19,0
73,108,0
14,19,0
137,72,0
14,20,0
12,18,0
73,106,0
16,21,0
14,17,0
22,28,0
16,20,0
2,1,0
11,18,0
14,19,0
25,14,0
14,20,0
20,24,0
25,15,0
11,16,0
7,5,0
15,20,0
2,3,0
2,3,0
57,46,0
24,24,0
115,171,0
19,32,0
8,9,0
117,118,0
20,28,0
25,35,0
27,28,0
16,21,0
25,25,0
34,28,0
12,12,0
20,19,0
2,1,0
20,18,0
7,6,0
116,115,0
3,4,0
120,120,0
19,18,0
17,30,0
121,122,0
14,23,0
14,24,0
24,24,0
2,3,0
15,25,0
14,26,0
79,155,0
125,186,1
19,36,0
114,171,0
24,22,0
16,21,0
18,18,0
21,21,0
201,230,0
18,17,0
115,225,0
4,4,0
24,34,0
16,27,0
20,28,0
246,247,1
26,25,0
118,118,0
70,92,0
28,30,0
21,18,0
13,23,0
13,23,0
24,34,0
20,22,0
33,32,0
16,15,0
10,10,0
19,19,0
64,64,0
77,76,0
34,28,0
28,31,0
19,19,0
16,16,0
27,25,0
16,15,0
11,11,0
4,4,0
63,64,0
22,24,0
23,23,0
72,70,0
40,49,0
11,11,0
68,69,0
66,66,0
65,65,0
20,22,0
11,13,0
13,12,0
19,20,0
14,14,0
14,19,0
6,8,0
11,11,0
15,14,0
29,29,0
14,14,0
19,21,0
15,15,0
26,28,0
32,41,0
29,29,0
117,117,0
78,78,0
1,1,0
12,12,0
12,13,0
125,128,0
4,4,0
14,13,0
9,9,0
13,14,0
81,81,0
16,15,0
19,20,0
6,5,0
14,14,0
14,24,0
77,151,0
14,24,0
5,5,0
4,5,0
117,118,0
186,232,0
122,236,0
2,2,0
114,114,0
123,234,0
19,26,0
18,33,0
15,22,0
14,25,0
6,2,0
2,2,0
115,171,0
3,2,0
31,39,0
226,226,0
17,27,0
5,4,0
15,27,0
78,153,0
26,35,0
216,247,1
4,4,0
12,22,0
18,18,0
119,119,0
14,24,0
19,26,0
2,2,0
120,177,0
20,19,0
115,173,0
1,1,0
6,6,0
21,32,0
20,35,0
114,115,0
23,33,0
14,25,0
2,2,0
25,39,0
15,24,0
13,24,0
14,25,0
35,44,0
18,26,0
13,23,0
15,25,0
5,5,0
5,2,0
25,29,0
18,32,0
17,27,0
32,40,0
15,26,0
14,25,0
12,15,0
23,40,0
11,11,0
14,24,0
15,27,0
23,32,0
16,25,0
16,27,0
20,29,0
15,27,0
15,25,0
24,46,0
11,18,0
116,226,0
1,1,0
16,25,0
21,33,0
22,39,0
115,226,0
15,27,0
17,23,0
14,25,0
21,31,0
18,32,0
17,25,0
10,17,0
14,16,0
17,27,0
23,37,0
21,38,0
4,4,0
114,171,0
18,32,0
21,36,0
16,21,0
118,173,0
14,26,0
116,226,0
18,23,0
12,23,0
29,42,0
77,151,0
22,38,0
24,40,0
13,24,0
23,40,0
10,16,0
4,5,0
14,25,0
2,2,0
2,2,0
3,2,0
4,4,0
2,2,0
13,14,0
9,8,0
2,2,0
6,8,0
3,3,0
9,12,0
2,2,0
21,35,0
5,5,0
43,81,0
6,6,0
40,77,0
10,10,0
2,2,0
4,4,0
1,1,0
9,15,0
2,2,0
2,1,0
58,5,0
1,1,0
2,3,0
13,24,0
3,2,0
3,4,0
4,4,1
60,5,0
2,2,0
2,2,0
11,12,0
1,1,0
26,50,0
124,99,0
6,8,0
4,3,0
22,42,0
116,225,0
11,18,0
22,41,0
4,4,0
60,3,0
233,187,0
8,7,0
59,3,0
11,18,0
4,4,0
7,12,0
21,35,0
3,4,0
2,2,0
3,3,0
2,2,0
114,4,0
59,6,0
60,60,0
17,13,0
3,4,0
9,9,0
4,3,0
3,3,0
60,8,0
4,3,0
5,5,0
15,15,0
36,47,0
8,9,0
5,5,0
14,14,0
60,11,0
18,19,0
22,8,0
2,2,0
2,2,0
2,2,0
7,9,0
79,78,0
23,23,0
14,15,0
60,4,0
2,1,0
58,58,0
3,4,0
2,3,0
59,11,0
24,20,0
3,2,0
4,4,0
2,2,0
4,6,0
79,79,0
2,3,0
2,2,0
18,17,0
2,2,0
2,2,0
2,2,0
4,4,0
4,5,0
1,1,0
2,2,0
2,2,0
3,3,0
19,19,0
24,30,0
3,3,0
4,3,0
24,3,0
3,2,0
42,42,0
27,28,0
9,8,0
16,15,0
18,18,0
3,3,0
53,36,0
2,1,0
20,3,0
12,11,0
9,8,0
31,31,0
17,21,0
21,8,0
38,49,0
8,7,0
42,41,0
42,40,0
42,41,0
1,1,0
4,3,0
2,2,0
78,77,0
19,18,0
2,2,0
7,6,0
5,5,0
115,3,0
116,7,0
18,17,0
41,41,0
2,3,0
15,15,0
60,4,0
2,2,0
9,10,0
3,2,0
26,4,0
24,30,0
3,2,0
22,22,0
53,35,0
15,13,0
3,2,0
3,3,0
1,1,0
2,2,0
3,3,0
5,5,0
2,3,0
72,93,0
14,12,0
33,60,0
11,17,0
12,20,0
32,60,0
41,78,0
3,2,0
2,2,0
12,17,0
21,35,0
6,7,0
60,8,0
32,62,0
34,61,0
9,15,0
11,10,0
8,14,0
21,36,0
34,62,0
22,42,0
16,26,0
25,43,0
8,14,0
3,2,0
65,121,0
60,10,0
25,45,0
2,2,0
2,2,0
3,5,0
120,236,0
22,37,0
36,62,0
22,41,0
8,7,0
2,2,0
3,3,0
3,2,0
25,49,0
15,27,0
40,77,0
17,25,0
8,12,0
11,15,0
2,2,0
9,14,0
9,16,0
43,78,0
117,231,0
3,5,0
41,78,0
59,115,0
7,12,0
14,21,0
9,13,0
7,8,0
6,6,0
2,2,0
3,3,0
2,2,0
12,22,0
6,6,0
60,8,0
60,4,0
17,17,0
2,2,0
7,7,0
7,7,0
4,4,0
60,60,0
2,2,0
34,62,0
115,226,0
6,6,0
61,5,0
60,8,0
4,4,0
4,4,0
4,4,0
14,14,0
4,4,0
5,5,0
6,6,0
3,4,0
79,79,0
12,21,0
5,6,0
52,60,0
15,28,0
41,41,0
57,8,0
2,2,0
5,5,0
5,6,0
2,1,0
3,3,0
2,2,0
3,4,0
61,12,0
4,4,0
8,8,0
2,2,0
6,6,0
4,5,0
3,3,0
6,6,0
2,2,0
58,13,0
6,7,0
5,5,0
4,5,0
3,2,0
5,5,0
3,3,0
41,40,0
3,3,0
13,13,0
60,3,0
6,6,0
3,3,0
9,9,0
42,43,0
6,6,0
2,3,0
13,14,0
60,4,0
3,3,0
42,42,0
2,2,0
43,43,0
9,9,0
17,17,0
13,13,0
41,41,0
1,1,0
2,2,0
6,8,0
4,5,0
6,6,0
41,40,0
10,19,0
1,2,0
1,1,0
14,13,0
4,5,0
232,3,0
3,3,0
2,2,0
11,2,0
6,8,0
41,41,0
16,16,0
14,16,0
16,16,0
5,5,0
4,4,0
13,13,0
2,2,0
1,1,0
2,3,0
3,4,0
43,43,0
1,1,0
4,5,0
113,7,0
18,18,0
13,12,0
80,79,0
16,16,0
41,41,0
18,18,0
4,4,0
80,78,0
12,12,0
10,11,0
16,17,0
4,4,0
15,15,0
77,77,0
7,6,0
42,40,0
41,40,0
80,80,0
9,7,0
14,14,0
13,13,0
84,81,0
86,84,0
2,2,0
11,10,0
81,80,0
3,3,0
14,14,0
14,13,0
78,76,0
5,5,0
13,14,0
82,81,0
15,13,0
10,8,0
15,15,0
18,16,0
9,7,0
77,77,0
16,13,0
18,19,0
9,9,0
76,75,0
15,15,0
13,14,0
11,10,0
8,7,0
82,80,0
12,12,0
14,15,0
44,43,0
13,12,0
3,3,0
20,18,0
16,16,0
13,12,0
16,18,0
41,40,0
14,13,0
1,1,0
16,14,0
15,14,0
17,15,0
9,9,0
16,15,0
16,16,0
18,17,0
1,2,0
17,17,0
14,13,0
14,14,0
4,4,0
15,14,0
13,12,0
14,14,0
14,14,0
23,14,0
4,3,0
17,17,0
43,42,0
12,9,0
18,18,0
18,17,0
14,15,0
4,5,0
14,15,0
14,14,0
9,9,0
14,14,0
12,16,0
4,3,0
24,23,0
21,2,0
13,14,0
14,13,0
14,14,0
13,13,0
23,20,0
15,14,0
17,17,0
42,42,0
12,13,0
17,14,0
15,14,0
15,10,0
15,14,0
17,17,0
9,8,0
20,19,0
17,17,0
14,13,0
79,155,0
241,242,1
3,2,0
7,5,0
5,5,0
4,6,0
8,11,0
117,230,0
121,235,0
79,153,0
5,8,0
227,227,0
7,3,0
120,235,0
124,246,1
116,172,0
5,8,0
115,226,0
117,230,0
6,7,0
7,2,0
119,235,0
1,1,0
5,6,0
117,233,0
1,1,0
119,234,0
128,248,1
12,4,0
2,1,0
232,3,0
22,30,0
115,171,0
4,5,0
6,8,0
79,154,0
4,2,0
5,8,0
16,21,0
3,3,0
81,159,0
2,2,0
6,7,0
8,4,0
6,5,0
119,176,0
4,5,0
7,4,0
3,5,0
78,153,0
1,1,0
23,34,0
114,171,0
5,5,0
3,3,1
14,13,0
13,11,0
18,17,0
13,13,0
14,13,0
18,16,0
7,7,0
16,16,0
16,14,0
14,14,0
7,6,0
42,42,0
15,15,0
5,6,0
17,17,0
16,16,0
14,14,0
4,3,0
7,7,0
36,48,0
19,17,0
4,4,0
41,40,0
16,17,0
16,18,0
17,17,0
14,13,0
17,18,0
14,13,0
9,9,0
16,15,0
42,41,0
43,43,0
14,14,0
5,6,0
44,44,0
17,16,0
17,15,0
5,5,0
15,15,0
14,12,0
3,3,0
2,3,0
5,4,0
15,17,0
12,9,0
14,14,0
42,41,0
43,43,0
41,41,0
18,18,0
20,21,0
15,14,0
43,43,0
14,13,0
3,3,0
13,13,0
18,19,0
14,13,0
18,18,0
80,79,0
115,227,0
19,19,0
81,81,0
60,113,0
59,116,0
18,30,0
6,8,0
7,8,0
2,2,0
3,2,0
10,12,0
2,2,0
21,21,0
6,8,0
21,27,0
17,17,0
6,6,0
11,14,0
5,5,0
14,21,0
2,2,0
9,17,0
120,121,0
2,2,0
15,15,0
12,13,0
2,2,0
7,8,0
12,12,0
3,2,0
2,2,0
4,4,0
2,2,0
2,2,0
78,77,0
2,1,0
115,225,0
3,4,0
80,80,0
17,17,0
2,2,0
80,81,0
78,78,0
8,10,0
2,2,0
84,83,0
6,6,0
11,14,0
15,14,0
15,15,0
13,15,0
79,78,0
78,78,0
18,18,0
9,8,0
18,18,0
3,3,0
12,22,0
3,5,0
3,2,0
78,77,0
79,79,0
16,17,0
16,18,0
19,18,0
6,8,0
2,2,0
10,10,0
15,15,0
18,18,0
2,3,0
116,116,0
1,1,0
17,17,0
2,2,0
14,14,0
19,19,0
84,84,0
14,16,0
2,2,0
40,42,0
14,13,0
15,14,0
15,15,0
116,3,0
6,8,0
16,16,0
2,3,0
79,80,0
14,16,0
40,42,0
15,14,0
2,3,0
4,4,0
2,2,0
40,40,0
2,3,0
9,8,0
3,3,0
115,115,0
14,17,0
14,14,0
14,17,0
13,13,0
17,27,0
41,78,0
7,7,0
12,16,0
46,75,0
115,3,0
11,15,0
4,5,0
43,82,0
14,13,0
22,38,0
43,78,0
113,225,0
117,232,0
115,229,0
13,25,0
40,76,0
15,24,0
43,79,0
12,20,0
60,113,0
2,2,0
11,20,0
5,6,0
45,85,0
58,115,0
2,2,0
11,14,0
65,123,0
64,127,0
2,2,0
39,76,0
9,14,0
4,5,0
11,13,0
8,13,0
22,37,0
42,79,0
2,2,0
24,37,0
57,113,0
2,2,0
45,83,0
25,38,0
10,8,0
61,114,0
16,20,0
10,18,0
27,47,0
5,6,0
45,81,0
12,16,0
3,3,0
43,82,0
228,6,0
30,3,0
7,6,0
6,7,0
7,8,0
5,6,0
5,6,0
6,7,0
6,6,0
7,7,0
2,1,0
5,5,0
5,7,0
8,4,0
10,8,0
5,4,0
4,6,0
20,25,0
3,5,0
8,4,0
4,5,0
5,5,0
5,7,0
19,24,0
6,6,0
6,3,0
5,6,0
6,6,0
7,8,0
6,9,0
6,5,0
7,7,0
34,45,0
5,5,0
5,6,0
7,7,0
5,4,0
6,2,0
5,6,0
4,5,0
7,7,0
5,6,0
7,10,0
5,7,0
5,6,0
19,23,0
5,6,0
5,7,0
18,24,0
6,6,0
4,6,0
6,5,0
6,7,0
5,6,0
6,7,0
7,9,0
3,5,0
6,2,0
1,1,0
6,2,0
6,2,0
18,25,0
6,7,0
18,27,0
6,6,0
5,6,0
9,13,0
6,7,0
5,4,0
6,6,0
4,5,0
4,4,0
4,4,0
2,2,0
12,14,0
4,6,0
11,14,0
4,4,0
4,4,0
5,4,0
4,4,0
5,3,0
4,5,0
6,6,0
6,2,0
5,7,0
6,6,0
6,2,0
3,4,0
4,5,0
18,25,0
1,2,0
6,2,0
32,45,0
4,5,0
6,6,0
3,5,0
6,7,0
4,6,0
5,6,0
6,2,0
6,6,0
6,2,0
4,4,0
4,4,0
2,2,0
6,2,0
5,5,0
4,5,0
12,14,0
5,5,0
4,6,0
11,21,0
6,8,0
209,276,1
81,81,0
15,16,0
78,80,0
22,22,0
13,12,0
84,84,0
4,3,0
10,10,0
82,81,0
82,82,0
84,85,0
21,28,0
3,2,0
59,117,0
124,99,0
8,9,0
6,8,0
209,276,1
77,77,0
14,15,0
85,85,0
1,1,0
3,2,0
3,3,0
59,116,0
5,5,0
15,13,0
2,3,0
82,81,0
13,14,0
33,27,0
78,80,0
14,12,0
12,12,0
82,82,0
17,16,0
78,78,0
11,10,0
5,5,0
24,25,0
2,1,0
8,8,0
16,15,0
84,84,0
2,2,0
13,13,0
81,77,0
13,20,0
13,13,0
9,10,0
80,81,0
10,10,0
8,7,0
2,2,0
79,79,0
14,13,0
78,78,0
5,5,0
5,5,0
13,12,0
20,26,0
17,17,0
8,8,0
14,15,0
9,9,0
18,18,0
3,3,0
16,20,0
118,118,0
9,11,0
70,91,0
5,5,0
82,82,0
57,46,0
2,2,0
82,80,0
15,16,0
3,3,0
13,13,0
5,7,0
117,117,0
3,3,0
8,7,0
5,5,0
35,46,0
15,15,0
13,14,0
3,3,0
26,21,0
36,46,0
84,79,0
2,3,0
3,4,0
13,13,0
4,5,0
22,22,0
32,26,0
2,2,0
15,14,0
5,5,0
6,7,0
13,13,0
84,84,0
6,7,0
121,121,0
3,3,0
43,43,0
11,13,0
76,75,0
13,13,0
41,41,0
9,7,0
15,14,0
2,2,0
13,13,0
1,2,0
9,9,0
14,14,0
41,41,0
4,3,0
42,42,0
16,16,0
4,3,0
14,14,0
12,12,0
9,7,0
15,15,0
17,16,0
15,14,0
9,7,0
16,16,0
14,18,0
41,41,0
15,14,0
42,42,0
16,14,0
14,17,0
15,15,0
15,15,0
9,7,0
19,16,0
43,43,0
14,13,0
14,14,0
15,13,0
19,16,0
15,14,0
16,16,0
2,2,0
12,12,0
8,8,0
11,12,0
8,9,0
39,39,0
14,13,0
17,17,0
41,41,0
11,11,0
16,16,0
9,7,0
15,15,0
4,5,0
7,7,0
13,22,0
19,24,0
12,21,0
4,3,0
57,3,0
29,57,0
1,1,0
20,24,0
4,4,0
5,7,0
32,46,0
6,2,0
15,15,0
8,3,0
5,6,0
5,6,0
60,49,0
6,6,0
1,1,0
5,5,0
6,2,0
5,5,0
6,6,0
4,5,0
1,2,0
17,16,0
5,5,0
32,4,0
4,5,0
8,2,0
7,8,0
4,4,0
6,5,0
20,24,0
4,4,0
30,3,0
5,8,0
1,1,0
12,12,0
48,47,0
2,2,0
5,5,0
6,7,0
14,23,0
5,6,0
5,5,0
16,30,0
10,10,0
19,24,0
5,4,0
4,5,0
12,22,0
7,7,0
12,16,0
2,2,0
81,80,0
10,9,0
3,3,0
10,9,0
16,16,0
77,74,0
3,3,0
20,33,0
113,116,0
78,77,0
12,19,0
115,115,0
11,10,0
18,17,0
80,79,0
69,91,0
14,13,0
99,114,0
3,3,0
82,80,0
15,13,0
13,21,0
6,8,0
2,2,0
3,5,0
60,114,0
26,51,0
65,123,0
15,16,0
14,15,0
15,14,0
78,76,0
62,65,0
10,9,0
8,7,0
17,30,0
83,83,0
62,115,0
10,17,0
2,2,0
2,2,0
12,22,0
59,116,0
20,20,0
19,16,0
13,20,0
11,10,0
4,4,0
2,2,0
113,114,0
14,20,0
16,15,0
18,18,0
7,7,0
15,15,0
30,30,0
19,18,0
15,16,0
24,24,0
9,10,0
14,13,0
23,7,0
15,15,0
17,17,0
15,14,0
15,16,0
4,4,0
19,19,0
15,16,0
15,15,0
15,14,0
2,1,0
14,14,0
17,17,0
4,4,0
17,17,0
8,7,0
14,13,0
16,16,0
3,4,0
7,6,0
29,29,0
13,12,0
2,2,0
12,10,0
64,64,0
23,23,0
16,17,0
15,16,0
23,23,0
4,5,0
4,5,0
13,13,0
15,15,0
15,15,0
15,14,0
12,11,0
17,16,0
20,18,0
22,24,0
3,4,0
63,63,0
16,16,0
15,15,0
15,16,0
14,13,0
33,31,0
15,15,0
14,14,0
81,80,0
18,18,0
14,15,0
80,77,0
14,13,0
6,8,0
14,14,0
2,2,0
16,16,0
14,13,0
6,8,0
10,16,0
2,2,0
2,1,0
21,21,0
15,15,0
4,3,0
14,14,0
2,2,0
4,4,0
3,2,0
14,14,0
14,13,0
19,12,0
12,23,0
17,14,0
14,15,0
6,8,0
83,83,0
8,8,0
15,13,0
15,14,0
8,7,0
13,13,0
18,18,0
15,14,0
27,28,0
15,15,0
8,10,0
17,14,0
14,12,0
2,1,0
19,19,0
69,92,0
9,9,0
13,14,0
2,2,0
14,14,0
14,14,0
2,2,0
15,15,0
6,8,0
16,13,0
15,15,0
12,12,0
16,13,0
12,17,0
77,77,0
115,171,0
120,176,0
79,79,0
154,152,0
14,13,0
59,86,0
18,17,0
117,173,0
152,151,0
172,254,1
20,20,0
15,13,0
4,4,0
12,17,0
183,271,1
17,20,0
70,91,0
6,6,0
12,15,0
116,173,0
62,90,0
14,16,0
114,170,0
115,171,0
14,13,0
60,86,0
8,8,0
175,261,1
11,7,0
12,15,0
78,78,0
64,92,0
14,17,0
62,90,0
114,170,0
9,9,0
11,14,0
13,17,0
12,17,0
13,17,0
120,175,0
115,169,0
8,8,0
62,88,0
115,115,0
14,19,0
123,180,0
174,260,1
14,13,0
171,256,1
17,22,0
9,8,0
8,8,0
15,14,0
15,14,0
16,13,0
5,5,0
8,8,0
5,5,0
77,77,0
79,80,0
9,9,0
15,14,0
14,16,0
14,12,0
8,7,0
18,17,0
28,23,0
10,9,0
12,12,0
82,82,0
80,78,0
14,14,0
9,7,0
18,11,0
14,14,0
13,13,0
15,15,0
77,77,0
78,77,0
81,81,0
13,13,0
14,14,0
11,10,0
15,17,0
14,13,0
121,121,0
14,15,0
15,17,0
2,1,0
18,12,0
9,8,0
15,17,0
16,21,0
2,2,0
10,12,0
9,10,0
9,8,0
95,117,0
23,23,0
14,13,0
14,14,0
78,78,0
5,5,0
19,11,0
26,21,0
59,59,0
15,22,0
4,5,0
1,1,0
2,2,0
59,115,0
24,41,0
12,22,0
24,41,0
45,79,0
3,5,0
39,77,0
4,5,0
7,4,0
30,58,0
7,5,0
10,18,0
11,13,0
11,19,0
3,4,0
3,3,0
30,3,0
5,5,0
3,5,0
3,2,0
142,6,0
6,8,0
2,2,0
4,5,0
4,2,0
12,22,0
6,8,0
4,5,0
15,19,0
21,36,0
7,13,0
3,4,0
58,113,0
1,1,0
6,10,0
13,21,0
5,4,0
14,18,0
15,22,0
58,114,0
5,6,0
3,4,0
16,24,0
18,10,0
13,13,0
2,2,0
4,5,0
14,2,0
34,6,0
13,21,0
14,12,0
15,15,0
14,15,0
81,77,0
14,14,0
13,13,0
4,5,0
11,11,0
13,12,0
17,14,0
14,15,0
16,14,0
2,2,0
13,13,0
13,13,0
18,12,0
15,16,0
4,3,0
1,1,0
15,14,0
13,12,0
14,15,0
2,3,0
14,14,0
5,5,0
15,13,0
123,63,0
11,7,0
13,14,0
10,11,0
5,5,0
19,16,0
15,13,0
10,10,0
20,20,0
6,9,0
4,4,0
14,14,0
14,14,0
12,7,0
2,3,0
9,8,0
20,20,0
14,14,0
14,13,0
20,11,0
15,15,0
13,12,0
15,15,0
14,14,0
14,13,0
13,7,0
82,83,0
7,8,0
12,12,0
13,12,0
15,13,0
15,14,0
16,15,0
16,16,0
79,77,0
13,13,0
14,13,0
14,14,0
80,79,0
14,13,0
14,13,0
15,14,0
14,15,0
14,12,0
14,15,0
18,18,0
14,17,0
77,80,0
1,1,0
15,17,0
1,2,0
4,3,0
4,3,0
16,15,0
14,13,0
13,16,0
14,14,0
14,15,0
14,13,0
14,14,0
14,15,0
9,9,0
9,11,0
17,16,0
14,14,0
14,14,0
14,14,0
19,18,0
13,12,0
3,2,0
4,2,0
15,16,0
17,15,0
4,4,0
5,5,0
4,3,0
15,14,0
15,14,0
1,2,0
13,12,0
15,13,0
4,4,0
1,1,0
14,15,0
2,2,0
3,2,0
2,2,0
5,4,0
5,5,0
2,2,0
2,2,0
2,2,0
10,12,0
13,13,0
22,21,0
15,29,0
87,99,0
14,15,0
17,29,0
3,4,0
1,1,0
3,3,0
5,5,0
4,4,0
66,127,0
10,7,0
3,3,0
1,1,0
5,5,0
14,14,0
3,2,0
53,99,0
21,20,0
1,1,0
2,2,0
5,5,0
5,7,0
2,3,0
2,2,0
18,32,0
5,5,0
22,21,0
11,10,0
3,2,0
3,5,0
2,1,0
8,15,0
2,3,0
1,1,0
42,42,0
11,13,0
3,3,0
2,2,0
4,4,0
2,2,0
20,20,0
3,3,0
2,2,0
8,9,0
4,2,0
15,16,0
5,5,0
16,30,0
3,3,0
3,3,0
23,24,0
2,1,0
5,6,0
4,2,0
29,29,0
6,6,0
9,15,0
11,17,0
4,6,0
2,3,0
4,2,0
3,5,0
16,16,0
2,2,0
2,2,0
2,1,0
5,5,0
4,4,0
4,3,0
6,6,0
21,20,0
12,11,0
3,4,0
4,2,0
16,16,0
16,16,0
66,129,0
4,4,0
10,16,0
4,2,0
11,16,0
21,22,0
5,2,0
3,4,0
3,3,0
6,2,0
6,6,0
4,2,0
1,1,0
2,3,0
21,22,0
3,3,0
4,6,0
6,6,0
26,30,0
23,23,0
11,11,0
15,15,0
2,2,0
2,2,0
3,3,0
4,3,0
7,8,0
7,5,0
15,16,0
8,8,0
3,3,0
1,1,0
2,2,0
4,5,0
6,6,0
9,9,0
5,8,0
2,2,0
3,4,0
7,8,0
3,2,0
2,3,0
8,8,0
3,3,0
4,4,0
2,2,0
4,4,0
4,4,0
3,3,0
7,7,0
2,2,0
19,16,0
10,12,0
2,2,0
4,4,0
4,3,0
1,1,0
23,20,0
2,2,0
5,7,0
3,3,0
7,7,0
4,4,0
14,14,0
1,1,0
7,6,0
5,6,0
10,11,0
21,20,0
13,12,0
7,6,0
2,2,0
3,3,0
2,2,0
12,12,0
4,5,0
7,9,0
6,6,0
6,7,0
18,34,0
19,24,0
2,2,0
5,6,0
15,11,0
5,4,0
2,3,0
13,7,0
6,6,0
2,1,0
3,4,0
5,5,0
1,1,0
4,4,0
12,12,0
8,10,0
7,7,0
3,4,0
10,6,0
4,5,0
5,4,0
31,17,0
7,7,0
11,7,0
5,3,0
5,3,0
5,4,0
13,13,0
4,3,0
23,20,0
10,10,0
5,5,0
6,8,0
5,6,0
7,9,0
18,26,0
21,22,0
9,11,0
11,11,0
4,5,0
4,4,0
2,2,0
2,2,0
5,2,0
7,6,0
4,3,0
4,4,0
25,21,0
3,3,0
17,24,0
5,4,0
10,7,0
4,4,0
2,2,0
10,13,0
29,23,0
6,6,0
33,33,0
2,2,0
11,12,0
9,11,0
3,3,0
3,3,0
10,11,0
2,3,0
4,4,0
10,10,0
5,5,0
6,6,0
14,13,0
5,4,0
10,12,0
12,12,0
2,2,0
2,2,0
2,3,0
3,3,0
2,1,0
22,21,0
24,24,0
6,6,0
12,12,0
5,5,0
5,5,0
1,1,0
2,2,0
3,2,0
2,2,0
2,2,0
4,4,0
15,13,0
3,5,0
2,2,0
5,5,0
1,1,0
3,4,0
2,2,0
23,25,0
7,8,0
8,8,0
19,25,0
13,14,0
23,22,0
4,4,0
13,13,0
2,3,0
4,4,0
2,1,0
23,20,0
3,3,0
5,3,0
5,3,0
4,2,0
5,3,0
4,3,0
2,3,0
4,3,0
5,4,0
4,2,0
4,4,0
8,8,0
3,3,0
2,3,0
20,22,0
2,3,0
4,3,0
2,2,0
2,1,0
4,4,0
5,4,0
4,3,0
3,4,0
5,2,0
2,2,0
21,22,0
4,4,0
12,11,0
4,3,0
5,3,0
4,4,0
4,4,0
4,4,0
5,3,0
12,11,0
4,4,0
3,4,0
4,4,0
2,3,0
21,21,0
5,3,0
5,3,0
3,3,0
3,2,0
4,2,0
2,1,0
5,5,0
6,3,0
5,5,0
17,17,0
3,3,0
2,2,0
11,12,0
4,2,0
5,3,0
33,38,0
3,2,0
4,5,0
15,29,0
9,9,0
8,9,0
3,3,0
280,6,1
7,12,0
2,2,0
4,5,0
4,5,0
30,57,0
5,5,0
5,7,0
4,7,0
31,60,0
22,40,0
8,9,0
24,42,0
6,10,0
4,5,0
30,57,0
2,2,0
17,23,0
7,10,0
7,9,0
5,9,0
4,4,0
2,2,0
8,11,0
8,6,0
21,40,0
34,59,0
23,40,0
22,40,0
17,33,0
21,38,0
9,11,0
3,3,0
7,7,0
4,7,0
15,24,0
15,24,0
4,5,0
23,40,0
8,8,0
15,29,0
4,6,0
31,57,0
5,6,0
25,39,0
32,57,0
23,42,0
5,5,0
14,12,0
6,6,0
4,4,0
4,4,0
13,12,0
4,3,0
4,7,0
12,9,0
5,5,0
13,13,0
4,4,0
13,12,0
6,6,0
4,3,0
4,6,0
5,5,0
5,5,0
13,13,0
13,13,0
5,5,0
6,5,0
5,5,0
10,9,0
5,3,0
1,1,0
3,4,0
4,4,0
12,11,0
14,13,0
5,3,0
4,4,0
6,5,0
12,12,0
10,9,0
4,4,0
8,8,0
12,12,0
4,4,0
5,5,0
5,4,0
6,6,0
5,5,0
5,5,0
5,4,0
10,9,0
5,7,0
14,12,0
3,2,0
6,6,0
4,4,0
5,5,0
6,7,0
4,4,0
3,4,0
6,5,0
12,11,0
5,3,0
14,14,0
5,2,0
2,1,0
3,5,0
30,5,0
7,6,0
3,4,0
32,3,0
5,2,0
3,4,0
4,4,0
4,2,0
2,1,0
4,4,0
8,4,0
2,2,0
3,4,0
6,4,0
7,4,0
24,21,0
4,4,0
6,6,0
6,3,0
4,2,0
6,3,0
4,4,0
4,3,0
5,5,0
4,4,0
2,1,0
6,5,0
5,4,0
5,2,0
5,5,0
5,5,0
4,4,0
4,4,0
5,6,0
5,3,0
5,5,0
12,12,0
4,4,0
5,4,0
11,11,0
6,6,0
5,3,0
6,5,0
5,6,0
2,1,0
7,7,0
6,5,0
13,14,0
6,6,0
2,2,0
3,3,0
4,5,0
3,4,0
2,2,0
126,129,0
4,4,0
2,3,0
3,3,0
4,2,0
3,5,0
6,6,0
1,2,0
5,6,0
1,2,0
2,1,0
3,2,0
1,1,0
23,23,0
102,102,0
1,1,0
67,129,0
2,2,0
4,2,0
7,7,0
68,129,0
12,12,0
2,2,0
12,18,0
4,3,0
8,15,0
1,1,0
3,4,0
10,15,0
2,1,0
100,100,0
2,2,0
4,2,0
7,2,0
12,16,0
70,128,0
71,129,0
2,2,0
3,2,0
2,2,0
1,1,0
6,6,0
6,4,0
4,2,0
3,3,0
3,3,0
4,4,0
13,15,0
2,2,0
4,4,0
5,5,0
8,8,0
1,1,0
2,3,0
15,15,0
7,8,0
3,2,0
12,13,0
5,6,0
11,11,0
4,4,0
4,4,0
5,4,0
23,22,0
2,2,0
3,3,0
