2,3,0,3
4,4,0,4
2,2,0,2
2,2,0,2
2,2,0,2
2,2,0,2
4,4,0,4
1,1,0,1
5,7,0,7
2,2,0,2
1,1,0,1
20,20,1,20
5,8,0,8
10,12,1,12
1,1,0,1
1,1,0,1
2,7,0,7
1,1,0,1
1,1,0,1
1,1,0,1
5,9,1,9
1,1,0,1
1,1,0,1
2,2,0,2
1,1,0,1
9,16,1,16
1,1,0,1
2,3,0,3
1,1,0,1
1,1,0,1
1,1,0,1
2,5,0,5
1,1,0,1
1,1,0,1
1,1,0,1
2,3,0,3
3,5,0,5
1,1,0,1
1,1,0,1
1,1,0,1
5,5,0,5
1,1,0,1
1,1,0,1
8,18,1,18
2,3,0,3
1,1,0,1
1,1,0,1
2,3,0,3
1,1,0,1
1,1,0,1
1,1,0,1
4,4,0,4
2,2,0,2
1,1,0,1
1,1,0,1
4,6,0,6
1,1,0,1
2,2,0,2
8,12,1,12
10,16,1,16
1,1,0,1
1,1,0,1
4,5,0,5
1,1,0,1
5,5,0,5
4,5,0,5
2,2,0,2
2,2,0,2
7,9,1,10
1,1,0,1
3,4,0,4
3,5,0,5
7,9,1,9
2,2,0,2
5,6,0,6
1,1,0,1
1,1,0,1
1,1,0,1
1,1,0,1
1,1,0,1
1,1,0,1
2,2,0,2
3,3,0,3
1,1,0,1
1,1,0,1
2,2,0,2
5,5,0,5
2,2,0,2
1,1,0,1
3,6,0,6
1,1,0,1
1,1,0,1
1,1,0,1
1,1,0,1
7,13,1,13
3,3,0,3
4,5,0,5
1,2,0,2
1,1,0,1
4,7,0,7
1,1,0,1
2,3,0,3
1,1,0,1
1,1,0,1
3,3,0,3
1,1,0,1
3,4,0,4
1,1,0,1
2,2,0,2
1,1,0,1
3,3,0,3
1,1,0,1
4,6,0,6
1,1,0,1
6,7,0,7
1,1,0,1
4,5,0,5
1,1,0,1
1,1,0,1
3,3,0,3
1,1,0,1
8,13,1,13
1,1,0,1
2,2,0,2
1,1,0,1
3,4,0,4
1,1,0,1
2,2,0,2
1,1,0,1
5,5,0,5
3,4,0,4
1,1,0,1
4,4,0,4
5,8,0,8
3,3,0,3
1,1,0,1
3,3,0,3
4,4,0,4
2,2,0,2
3,4,0,4
3,3,0,3
1,1,0,1
1,1,0,1
7,9,1,9
1,1,0,1
1,1,0,1
1,1,0,1
4,4,0,4
1,1,0,1
5,5,0,5
1,1,0,1
2,2,0,2
2,2,0,2
1,2,0,2
1,1,0,1
4,6,0,6
1,1,0,1
2,2,0,2
5,7,0,7
1,1,0,1
4,4,0,4
4,4,0,4
1,1,0,1
1,1,0,1
1,1,0,1
1,1,0,1
1,1,0,1
3,3,0,3
1,1,0,1
1,1,0,1
4,4,0,4
3,3,0,3
2,3,0,3
1,1,0,1
2,2,0,2
1,1,0,1
1,1,0,1
1,1,0,1
1,1,0,1
1,1,0,1
2,2,0,2
1,1,0,1
3,8,0,8
1,1,0,1
4,7,0,7
1,1,0,1
4,4,0,4
2,2,0,2
1,1,0,1
1,1,0,1
2,2,0,2
2,3,0,3
3,6,0,6
1,1,0,1
6,7,0,7
5,8,0,8
1,1,0,1
1,1,0,1
1,1,0,1
1,1,0,1
1,1,0,1
1,1,0,1
2,2,0,2
4,4,0,4
4,6,0,6
8,9,1,9
2,3,0,3
3,3,0,3
1,1,0,1
3,3,0,3
1,1,0,1
1,1,0,1
9,9,1,9
1,1,0,1
4,5,0,5
2,2,0,2
1,1,0,1
2,2,0,2
12,13,1,13
1,1,0,1
6,7,0,7
1,1,0,1
1,1,0,1
4,5,0,5
9,11,1,11
1,1,0,1
1,1,0,1
2,3,0,3
1,1,0,1
1,1,0,1
1,1,0,1
1,1,0,1
5,7,0,7
3,4,0,4
8,9,1,9
3,4,0,4
3,7,0,7
3,3,0,3
1,1,0,1
1,2,0,2
1,1,0,1
2,2,0,2
1,1,0,1
6,7,0,7
1,1,0,1
1,1,0,1
1,1,0,1
1,1,0,1
4,4,0,4
1,1,0,1
2,3,0,3
1,1,0,1
1,1,0,1
1,1,0,1
2,2,0,2
2,3,0,3
1,1,0,1
1,1,0,1
1,1,0,1
1,1,0,1
3,4,0,4
7,8,0,8
1,1,0,1
1,1,0,1
2,3,0,3
1,1,0,1
2,2,0,2
1,1,0,1
1,1,0,1
4,4,0,4
5,8,1,9
1,1,0,1
1,1,0,1
9,11,1,11
1,1,0,1
2,3,0,3
1,1,0,1
2,2,0,2
1,1,0,1
1,1,0,1
1,1,0,1
1,1,0,1
7,12,1,12
5,11,1,11
8,9,1,9
4,5,0,5
1,1,0,1
1,1,0,1
1,1,0,1
2,3,0,3
1,1,0,1
4,4,0,4
1,1,0,1
3,4,0,4
1,1,0,1
3,3,0,3
3,3,0,3
2,2,0,2
1,1,0,1
4,4,0,4
1,1,0,1
1,1,0,1
5,6,0,6
1,1,0,1
2,2,0,2
1,1,0,1
1,1,0,1
1,1,0,1
4,4,0,4
2,3,0,3
2,4,0,4
3,3,0,3
1,1,0,1
4,5,0,5
5,8,0,8
1,1,0,1
1,1,0,1
10,13,1,13
1,1,0,1
1,1,0,1
1,1,0,1
2,2,0,2
1,1,0,1
2,2,0,2
2,4,0,4
3,3,0,3
4,5,0,5
2,2,0,2
1,1,0,1
1,1,0,1
2,2,0,2
5,8,0,8
3,3,0,3
1,1,0,1
1,1,0,1
1,1,0,1
1,1,0,1
3,5,0,5
1,1,0,1
4,4,0,4
3,5,0,5
8,9,1,10
4,4,0,4
1,1,0,1
8,14,1,14
1,1,0,1
2,2,0,2
1,1,0,1
3,4,0,4
6,9,1,9
2,2,0,2
11,14,1,14
1,1,0,1
1,1,0,1
2,3,0,3
3,3,0,3
2,2,0,2
1,1,0,1
6,6,0,6
3,6,0,6
1,1,0,1
1,1,0,1
1,1,0,1
1,1,0,1
2,2,0,2
1,1,0,1
1,1,0,1
2,2,0,2
1,1,0,1
1,1,0,1
1,1,0,1
1,1,0,1
1,1,0,1
2,2,0,2
2,3,0,3
1,1,0,1
3,3,0,3
1,1,0,1
1,1,0,1
2,2,0,2
1,1,0,1
2,2,0,2
5,8,0,8
1,1,0,1
2,2,0,2
1,1,0,1
3,3,0,3
1,1,0,1
10,14,1,14
3,4,0,4
1,1,0,1
1,1,0,1
1,1,0,1
3,3,0,3
1,1,0,1
1,1,0,1
1,1,0,1
1,1,0,1
2,2,0,2
1,1,0,1
2,2,0,2
2,2,0,2
2,2,0,2
1,1,0,1
6,7,0,7
2,2,0,2
5,5,0,5
2,2,0,2
1,1,0,1
1,1,0,1
1,1,0,1
1,1,0,1
4,4,0,4
3,4,0,4
3,9,1,9
2,4,0,4
1,1,0,1
1,1,0,1
3,5,0,5
5,7,0,7
1,1,0,1
6,7,0,7
1,1,0,1
1,1,0,1
1,1,0,1
2,2,0,2
13,17,1,17
2,7,0,7
8,9,1,9
1,2,0,2
1,1,0,1
8,13,1,13
2,2,0,2
6,8,0,8
3,3,0,3
1,1,0,1
1,1,0,1
1,1,0,1
4,5,0,5
1,1,0,1
1,1,0,1
4,5,0,5
3,4,0,4
4,5,0,6
1,1,0,1
7,12,1,12
2,3,0,3
1,1,0,1
8,9,1,9
5,6,0,6
10,13,1,13
3,3,0,3
2,2,0,2
3,3,0,3
1,1,0,1
1,1,0,1
1,1,0,1
5,5,0,6
3,3,0,3
1,1,0,1
4,6,0,6
3,3,0,3
7,14,1,14
2,2,0,2
1,1,0,1
5,5,0,5
5,11,1,11
3,4,0,4
3,3,0,3
2,2,0,2
1,1,0,1
3,3,0,3
1,1,0,1
1,1,0,1
1,1,0,1
2,2,0,2
6,12,1,12
6,10,1,10
6,6,0,6
1,1,0,1
1,1,0,1
5,6,0,6
1,1,0,1
1,1,0,1
1,1,0,1
1,1,0,1
1,1,0,1
1,1,0,1
2,1,0,2
1,1,0,1
3,3,0,3
1,1,0,1
2,2,0,2
1,1,0,1
3,4,0,4
2,2,0,2
10,12,1,12
1,1,0,1
1,1,0,1
1,1,0,1
2,4,0,4
2,2,0,2
2,2,0,2
1,1,0,1
8,10,1,10
1,2,0,2
3,3,0,3
1,1,0,1
3,4,0,4
1,1,0,1
1,1,0,1
5,5,0,5
3,3,0,3
2,3,0,3
3,3,0,3
4,4,0,4
1,1,0,1
3,3,0,3
4,5,0,5
2,2,0,2
1,1,0,1
2,3,0,3
1,1,0,1
3,4,0,4
1,1,0,1
1,1,0,1
2,2,0,2
5,8,0,8
1,1,0,1
1,1,0,1
1,1,0,1
1,1,0,1
1,1,0,1
1,1,0,1
3,3,0,3
2,2,0,2
2,4,0,4
1,1,0,1
4,7,0,7
3,3,0,3
1,1,0,1
2,2,0,2
2,3,0,3
4,4,0,4
4,7,0,7
1,1,0,1
2,2,0,2
1,1,0,1
3,3,0,3
1,2,0,2
1,1,0,1
3,3,0,3
3,3,0,3
4,4,0,4
3,3,0,3
4,5,0,5
1,1,0,1
5,8,0,8
3,3,0,3
1,1,0,1
1,1,0,1
1,1,0,1
1,1,0,1
1,1,0,1
2,2,0,2
2,2,0,2
1,1,0,1
2,2,0,2
2,3,0,3
7,8,0,8
5,8,0,8
7,9,1,9
1,1,0,1
2,2,0,2
5,6,0,6
2,2,0,2
1,1,0,1
1,1,0,1
5,6,0,6
3,4,0,4
1,1,0,1
1,1,0,1
1,1,0,1
1,1,0,1
2,2,0,2
1,1,0,1
4,4,0,4
2,4,0,4
3,3,0,3
5,7,0,7
5,5,0,5
1,1,0,1
1,1,0,1
3,4,0,4
1,1,0,1
1,1,0,1
1,1,0,1
3,4,0,4
1,1,0,1
6,11,1,11
1,1,0,1
1,1,0,1
1,1,0,1
3,5,0,5
1,1,0,1
1,1,0,1
1,1,0,1
1,1,0,1
1,1,0,1
1,1,0,1
4,4,0,4
3,3,0,3
1,1,0,1
5,5,0,5
1,2,0,2
2,2,0,2
5,5,0,5
1,1,0,1
3,4,0,4
2,3,0,3
1,1,0,1
1,1,0,1
1,1,0,1
2,3,0,3
1,1,0,1
2,2,0,2
1,1,0,1
2,2,0,2
3,4,0,4
1,1,0,1
1,1,0,1
1,1,0,1
4,6,0,6
3,3,0,3
3,3,0,3
4,7,0,7
1,1,0,1
2,3,0,3
4,4,0,4
2,3,0,3
1,1,0,1
2,2,0,2
5,5,0,5
8,16,1,16
4,4,0,4
1,1,0,1
3,3,0,3
1,1,0,1
1,1,0,1
4,5,0,5
1,1,0,1
5,5,0,6
1,1,0,1
4,5,0,5
1,1,0,1
1,1,0,1
4,4,0,4
3,4,0,4
1,1,0,1
1,1,0,1
1,1,0,1
3,3,0,3
1,1,0,1
1,1,0,1
2,2,0,2
3,3,0,3
5,9,1,9
8,9,1,9
11,13,1,13
1,1,0,1
7,8,0,8
4,5,0,5
2,2,0,2
3,3,0,3
2,2,0,2
7,17,1,17
1,1,0,1
2,2,0,2
1,1,0,1
1,1,0,1
1,1,0,1
7,13,1,13
2,2,0,2
2,2,0,2
1,2,0,2
1,1,0,1
3,4,0,4
2,2,0,2
1,1,0,1
3,3,0,3
1,1,0,1
2,11,1,11
1,1,0,1
4,4,0,4
9,13,1,13
4,4,0,4
1,1,0,1
3,3,0,3
1,1,0,1
4,4,0,4
2,2,0,2
4,7,0,7
1,1,0,1
1,1,0,1
5,5,0,5
2,2,0,2
1,1,0,1
1,1,0,1
6,6,0,6
2,3,0,3
7,13,1,13
5,11,1,11
1,1,0,1
2,3,0,3
4,4,0,4
1,1,0,1
3,3,0,3
1,1,0,1
1,1,0,1
2,3,0,3
1,1,0,1
1,1,0,1
4,6,0,6
1,1,0,1
1,1,0,1
3,4,0,4
2,3,0,3
4,6,0,6
2,2,0,2
1,1,0,1
5,6,0,6
3,3,0,3
4,5,0,5
1,2,0,2
1,1,0,1
2,3,0,3
1,1,0,1
1,1,0,1
1,1,0,1
1,1,0,1
1,1,0,1
1,1,0,1
1,1,0,1
1,1,0,1
1,1,0,1
6,7,0,7
1,1,0,1
1,1,0,1
2,3,0,3
3,6,0,6
5,5,0,5
1,1,0,1
6,12,1,12
4,4,0,4
1,1,0,1
2,2,0,2
1,1,0,1
1,3,0,3
1,1,0,1
3,3,0,3
1,1,0,1
4,5,0,5
1,1,0,1
9,13,1,13
2,2,0,2
4,5,0,5
1,1,0,1
3,3,0,3
3,3,0,3
1,1,0,1
1,1,0,1
2,2,0,2
3,6,0,6
4,5,0,5
1,1,0,1
10,14,1,14
1,1,0,1
11,14,1,15
2,2,0,2
1,1,0,1
5,6,0,6
4,4,0,4
1,1,0,1
7,10,1,10
2,3,0,3
1,1,0,1
6,12,1,12
4,5,0,5
3,3,0,3
1,1,0,1
1,1,0,1
2,2,0,2
1,1,0,1
3,3,0,3
8,14,1,14
2,2,0,2
3,5,0,5
4,7,0,7
1,1,0,1
1,1,0,1
1,1,0,1
3,3,0,3
3,3,0,3
3,3,0,3
1,1,0,1
1,1,0,1
7,13,1,13
2,3,0,3
2,2,0,2
1,1,0,1
5,8,0,8
5,9,1,9
4,4,0,4
3,5,0,5
1,1,0,1
1,1,0,1
8,12,1,12
1,1,0,1
3,3,0,3
1,1,0,1
2,2,0,2
2,2,0,2
6,9,1,9
1,1,0,1
4,5,0,5
2,3,0,3
1,1,0,1
2,3,0,3
1,1,0,1
1,1,0,1
13,24,1,24
1,1,0,1
2,4,0,4
11,16,1,16
2,2,0,2
7,9,1,9
6,7,0,7
1,1,0,1
1,1,0,1
1,1,0,1
7,8,0,8
3,4,0,4
4,5,0,5
5,8,0,8
2,2,0,2
3,3,0,3
2,3,0,3
4,4,0,4
1,1,0,1
5,7,0,7
5,8,0,8
2,2,0,2
1,1,0,1
1,1,0,1
4,5,0,5
6,6,0,6
1,1,0,1
3,4,0,4
1,1,0,1
4,4,0,5
3,3,0,3
2,2,0,2
2,2,0,2
1,1,0,1
1,1,0,1
1,1,0,1
1,1,0,1
7,13,1,13
1,1,0,1
2,3,0,3
3,3,0,3
3,3,0,3
6,6,0,6
2,2,0,2
1,1,0,1
1,1,0,1
5,8,0,8
3,4,0,4
3,3,0,3
1,1,0,1
1,1,0,1
1,1,0,1
2,2,0,2
1,1,0,1
1,1,0,1
1,1,0,1
4,5,0,5
3,3,0,3
1,1,0,1
3,4,0,4
3,3,0,3
3,3,0,3
1,1,0,1
3,3,0,3
1,1,0,1
2,2,0,2
1,1,0,1
1,1,0,1
1,2,0,2
1,1,0,1
1,1,0,1
1,1,0,1
1,2,0,2
1,1,0,1
6,7,0,7
3,3,0,3
2,3,0,3
1,1,0,1
1,1,0,1
1,1,0,1
4,5,0,5
1,1,0,1
1,1,0,1
1,1,0,1
1,1,0,1
2,2,0,2
14,21,1,21
6,6,0,6
3,3,0,3
7,7,0,7
2,2,0,2
1,1,0,1
1,1,0,1
3,3,0,3
1,1,0,1
3,3,0,3
3,3,0,3
1,1,0,1
1,1,0,1
6,10,1,10
1,1,0,1
2,3,0,3
6,8,0,8
5,5,0,5
3,7,0,7
1,1,0,1
2,2,0,2
5,6,0,6
6,9,1,9
2,2,0,2
3,4,0,4
1,1,0,1
2,2,0,2
2,1,0,2
1,1,0,1
9,10,1,10
3,4,0,4
3,3,0,3
1,1,0,1
1,1,0,1
1,1,0,1
2,2,0,2
3,4,0,4
4,5,0,5
1,1,0,1
1,1,0,1
8,13,1,13
7,9,1,9
3,3,0,3
1,2,0,2
1,1,0,1
2,3,0,3
1,1,0,1
1,1,0,1
6,6,0,6
3,3,0,3
1,2,0,2
1,1,0,1
1,1,0,1
3,3,0,3
1,1,0,1
1,1,0,1
1,1,0,1
1,1,0,1
1,1,0,1
2,3,0,3
2,2,0,2
1,1,0,1
1,1,0,1
2,4,0,4
2,3,0,3
7,10,1,10
5,6,0,6
5,9,1,9
1,1,0,1
4,6,0,6
1,1,0,1
1,1,0,1
1,1,0,1
1,1,0,1
7,8,0,8
3,3,0,3
1,1,0,1
4,7,0,7
1,1,0,1
1,1,0,1
1,1,0,1
1,1,0,1
3,4,0,4
3,3,0,3
2,2,0,2
5,5,0,5
2,4,0,4
3,3,0,3
4,4,0,4
1,1,0,1
1,1,0,1
1,1,0,1
1,2,0,2
4,4,0,4
4,4,0,4
1,1,0,1
1,1,0,1
2,2,0,2
10,10,1,10
5,5,0,5
1,1,0,1
4,6,0,6
1,1,0,1
1,1,0,1
1,1,0,1
5,10,1,10
3,3,0,3
1,1,0,1
5,5,0,5
1,1,0,1
2,3,0,3
2,2,0,2
1,1,0,1
1,1,0,1
1,1,0,1
1,1,0,1
6,7,0,7
1,1,0,1
1,1,0,1
1,1,0,1
2,2,0,2
4,5,0,5
3,4,0,4
1,1,0,1
3,3,0,3
1,1,0,1
4,4,0,4
1,1,0,1
4,4,0,4
5,5,0,5
1,1,0,1
2,2,0,2
1,1,0,1
1,2,0,2
2,2,0,2
9,10,1,10
1,1,0,1
1,1,0,1
1,1,0,1
2,2,0,2
1,1,0,1
1,1,0,1
1,1,0,1
1,1,0,1
1,1,0,1
1,1,0,1
1,1,0,1
1,1,0,1
3,3,0,3
2,2,0,2
5,5,0,5
5,5,0,5
1,3,0,3
1,1,0,1
1,1,0,1
3,4,0,4
4,7,0,7
1,1,0,1
1,1,0,1
1,1,0,1
4,4,0,4
3,4,0,4
1,1,0,1
1,1,0,1
7,13,1,13
1,1,0,1
1,1,0,1
1,1,0,1
2,4,0,4
5,6,0,6
1,1,0,1
2,2,0,2
1,1,0,1
1,1,0,1
3,4,0,4
4,4,0,4
1,1,0,1
2,2,0,2
1,1,0,1
3,5,0,5
1,1,0,1
1,1,0,1
1,1,0,1
4,5,0,5
6,13,1,13
3,3,0,3
1,1,0,1
1,1,0,1
1,1,0,1
2,2,0,2
7,9,1,9
3,4,0,4
1,1,0,1
1,1,0,1
2,2,0,2
4,5,0,5
1,1,0,1
1,1,0,1
1,1,0,1
3,3,0,3
1,1,0,1
6,7,0,7
2,2,0,2
1,1,0,1
1,1,0,1
3,3,0,3
1,1,0,1
1,1,0,1
1,1,0,1
3,3,0,3
1,1,0,1
1,1,0,1
1,1,0,1
3,3,0,3
1,1,0,1
1,1,0,1
2,2,0,2
2,2,0,2
1,1,0,1
1,1,0,1
3,3,0,3
4,5,0,5
4,4,0,4
8,9,1,9
2,3,0,3
7,7,0,7
1,1,0,1
3,4,0,4
1,2,0,2
1,1,0,1
3,2,0,3
3,3,0,3
1,1,0,1
1,1,0,1
1,1,0,1
5,7,0,7
9,9,1,9
4,5,0,6
3,4,0,4
2,2,0,2
2,3,0,3
5,5,0,5
2,2,0,2
1,1,0,1
3,3,0,3
1,1,0,1
1,1,0,1
1,1,0,1
14,20,1,20
1,1,0,1
1,1,0,1
3,3,0,3
1,1,0,1
1,1,0,1
4,6,0,6
1,1,0,1
1,1,0,1
2,2,0,2
12,19,1,19
7,11,1,11
2,2,0,2
3,3,0,3
3,3,0,3
2,3,0,3
3,5,0,5
1,1,0,1
1,1,0,1
1,1,0,1
1,1,0,1
1,1,0,1
1,1,0,1
1,1,0,1
1,1,0,1
1,1,0,1
1,1,0,1
1,1,0,1
2,3,0,3
2,3,0,3
2,3,0,3
1,1,0,1
3,3,0,3
2,2,0,2
1,1,0,1
1,1,0,1
1,1,0,1
1,1,0,1
4,5,0,5
1,1,0,1
5,8,0,8
5,6,0,6
1,1,0,1
4,4,0,4
3,5,0,5
2,2,0,2
2,4,0,4
2,2,0,2
4,4,0,4
3,3,0,3
1,1,0,1
6,9,1,9
2,2,0,2
1,1,0,1
1,1,0,1
1,1,0,1
7,12,1,12
2,3,0,3
3,3,0,3
1,1,0,1
1,1,0,1
5,9,1,9
4,5,0,5
1,1,0,1
1,1,0,1
3,3,0,3
3,3,0,3
1,1,0,1
2,2,0,2
8,9,1,9
1,1,0,1
2,2,0,2
4,8,0,8
2,2,0,2
3,4,0,4
2,2,0,2
1,1,0,1
5,8,0,8
1,1,0,1
2,2,0,2
4,6,0,6
4,4,0,4
3,4,0,4
2,2,0,2
1,1,0,1
1,1,0,1
4,6,0,6
2,5,0,5
6,7,0,7
10,14,1,14
2,2,0,2
3,3,0,3
2,6,0,6
6,7,0,7
1,1,0,1
1,1,0,1
3,4,0,4
1,1,0,1
2,2,0,2
8,16,1,16
5,10,1,10
1,2,0,2
2,2,0,2
2,3,0,3
10,11,1,12
3,3,0,3
2,2,0,2
1,1,0,1
5,5,0,5
2,3,0,3
5,7,0,7
10,13,1,13
4,5,0,5
6,10,1,10
1,1,0,1
1,1,0,1
1,1,0,1
1,1,0,1
1,1,0,1
4,4,0,5
3,3,0,3
4,5,0,5
2,2,0,2
1,1,0,1
1,1,0,1
3,3,0,3
2,2,0,2
1,1,0,1
1,1,0,1
1,1,0,1
1,1,0,1
1,1,0,1
1,1,0,1
2,2,0,2
1,1,0,1
5,8,0,8
2,3,0,3
1,1,0,1
2,2,0,2
3,3,0,3
1,1,0,1
3,3,0,3
5,5,0,5
1,2,0,2
5,8,0,8
2,2,0,2
1,1,0,1
2,3,0,3
2,2,0,2
1,1,0,1
1,1,0,1
1,1,0,1
3,3,0,3
5,7,0,7
2,3,0,3
7,9,1,9
7,10,1,10
4,4,0,4
7,7,0,7
3,4,0,4
2,2,0,2
7,10,1,10
1,2,0,2
1,1,0,1
7,8,1,9
5,6,0,6
2,2,0,2
1,1,0,1
12,20,1,20
1,1,0,1
1,1,0,1
5,7,0,7
1,1,0,1
1,1,0,1
1,1,0,1
1,1,0,1
1,1,0,1
1,1,0,1
1,1,0,1
1,1,0,1
5,6,0,6
2,3,0,3
7,8,0,8
1,1,0,1
1,1,0,1
1,1,0,1
5,7,0,7
2,2,0,2
4,6,0,6
4,9,1,9
13,22,1,22
2,2,0,2
1,1,0,1
1,1,0,1
3,4,0,4
1,1,0,1
4,7,0,7
1,1,0,1
1,1,0,1
2,2,0,2
5,8,0,8
2,2,0,2
3,3,0,3
1,1,0,1
1,1,0,1
7,17,1,17
1,1,0,1
1,1,0,1
3,3,0,3
6,10,1,10
1,2,0,2
9,14,1,14
8,10,1,10
6,7,0,7
7,8,0,8
1,1,0,1
6,9,1,9
1,1,0,1
2,2,0,2
1,1,0,1
3,3,0,3
6,10,1,10
5,8,0,8
1,1,0,1
2,2,0,2
1,1,0,1
4,4,0,4
2,3,0,3
1,1,0,1
1,1,0,1
4,6,0,6
3,3,0,3
3,4,0,4
1,2,0,2
2,2,0,2
9,10,1,10
1,1,0,1
1,1,0,1
5,5,0,5
2,2,0,2
1,1,0,1
10,13,1,13
4,4,0,4
1,1,0,1
1,1,0,1
1,1,0,1
6,6,0,6
1,1,0,1
1,1,0,1
5,5,0,5
2,2,0,2
1,2,0,2
1,1,0,1
2,2,0,2
1,1,0,1
3,3,0,3
2,2,0,2
6,11,1,11
2,2,0,2
1,1,0,1
2,3,0,3
1,1,0,1
1,1,0,1
1,1,0,1
6,9,1,9
3,3,0,3
4,5,0,5
2,2,0,2
8,8,0,8
1,1,0,1
1,1,0,1
2,3,0,3
1,1,0,1
2,2,0,2
4,4,0,4
6,9,1,9
2,3,0,3
3,3,0,3
2,3,0,3
2,2,0,2
5,5,0,5
1,1,0,1
1,1,0,1
2,2,0,2
8,15,1,15
1,1,0,1
3,5,0,5
2,4,0,4
4,5,0,5
1,1,0,1
3,3,0,3
1,1,0,1
8,19,1,19
1,1,0,1
1,1,0,1
1,1,0,1
1,1,0,1
1,1,0,1
1,1,0,1
4,4,0,4
4,5,0,5
2,2,0,2
1,1,0,1
7,7,0,7
1,1,0,1
1,1,0,1
4,4,0,4
1,1,0,1
1,1,0,1
1,1,0,1
1,1,0,1
3,5,0,5
1,1,0,1
4,5,0,5
1,1,0,1
1,1,0,1
2,2,0,2
1,1,0,1
1,1,0,1
14,17,1,17
2,2,0,2
1,1,0,1
1,2,0,2
1,1,0,1
12,20,1,21
1,1,0,1
1,1,0,1
1,1,0,1
5,5,0,5
1,1,0,1
1,1,0,1
2,2,0,2
6,8,0,8
2,2,0,2
1,1,0,1
3,3,0,3
1,1,0,1
1,2,0,2
5,5,0,5
5,7,0,7
1,1,0,1
2,2,0,2
1,1,0,1
1,2,0,2
3,4,0,4
9,19,1,19
3,4,0,4
1,2,0,2
1,1,0,1
2,2,0,2
4,4,0,4
6,10,1,10
4,8,0,8
2,2,0,2
3,7,0,7
6,5,0,6
1,1,0,1
1,1,0,1
1,1,0,1
1,1,0,1
8,9,1,9
1,1,0,1
3,6,0,6
2,2,0,2
1,1,0,1
3,3,0,3
1,1,0,1
1,1,0,1
2,3,0,3
1,1,0,1
4,5,0,5
2,2,0,2
5,6,0,6
2,2,0,2
1,1,0,1
1,1,0,1
1,1,0,1
1,1,0,1
1,1,0,1
1,1,0,1
4,4,0,4
1,1,0,1
6,9,1,9
2,2,0,2
2,2,0,2
2,2,0,2
4,4,0,4
1,1,0,1
3,3,0,3
1,1,0,1
1,1,0,1
1,1,0,1
6,8,0,8
1,1,0,1
7,11,1,11
1,1,0,1
1,1,0,1
9,10,1,10
6,10,1,10
4,10,1,10
1,1,0,1
1,1,0,1
5,6,0,6
5,5,0,5
3,3,0,3
8,12,1,12
4,5,0,5
2,4,0,4
5,5,0,5
1,1,0,1
3,5,0,5
2,2,0,2
6,7,0,7
2,2,0,2
2,2,0,2
4,5,0,5
1,1,0,1
9,16,1,16
1,1,0,1
2,3,0,3
1,1,0,1
1,1,0,1
1,1,0,1
1,1,0,1
4,3,0,4
1,1,0,1
3,3,0,3
1,1,0,1
1,1,0,1
3,3,0,3
2,2,0,2
1,1,0,1
2,3,0,3
1,1,0,1
4,5,0,5
2,2,0,2
3,3,0,3
1,1,0,1
2,2,0,2
1,1,0,1
1,1,0,1
1,1,0,1
1,1,0,1
2,4,0,4
2,5,0,5
1,1,0,1
1,1,0,1
2,2,0,2
3,4,0,4
2,2,0,2
1,1,0,1
4,4,0,4
10,13,1,13
1,1,0,1
7,12,1,12
9,11,1,11
3,3,0,3
1,1,0,1
1,1,0,1
2,3,0,3
4,4,0,4
2,2,0,2
1,1,0,1
2,5,0,5
2,2,0,2
1,1,0,1
4,5,0,5
8,11,1,11
7,7,0,7
3,3,0,3
1,1,0,1
3,4,0,4
1,1,0,1
1,1,0,1
1,1,0,1
7,7,0,7
1,1,0,1
2,2,0,2
2,2,0,2
1,1,0,1
1,1,0,1
2,3,0,4
3,5,0,5
2,2,0,2
9,16,1,16
2,2,0,2
2,3,0,3
2,3,0,3
1,1,0,1
3,4,0,4
1,1,0,1
4,5,0,5
1,1,0,1
1,1,0,1
2,3,0,3
3,6,0,6
2,2,0,2
1,1,0,1
1,1,0,1
3,3,0,3
1,1,0,1
1,1,0,1
2,3,0,3
1,1,0,1
1,1,0,1
4,4,0,4
1,2,0,2
2,2,0,2
5,7,0,7
4,6,0,6
1,1,0,1
1,1,0,1
5,9,1,9
5,5,0,5
4,4,0,4
2,2,0,2
1,1,0,1
1,1,0,1
1,1,0,1
2,2,0,2
1,1,0,1
3,4,0,4
1,1,0,1
7,11,1,11
6,7,0,7
3,4,0,4
3,3,0,3
1,1,0,1
1,1,0,1
1,1,0,1
1,1,0,1
4,5,0,5
1,1,0,1
5,5,0,5
1,1,0,1
6,8,0,8
3,3,0,3
4,8,0,8
1,1,0,1
5,5,0,5
3,3,0,3
7,12,1,12
6,7,0,7
1,1,0,1
1,1,0,1
1,1,0,1
7,13,1,14
1,1,0,1
4,4,0,4
1,1,0,1
3,3,0,3
3,5,0,5
8,9,1,9
2,3,0,3
6,10,1,10
2,2,0,2
1,1,0,1
1,1,0,1
3,3,0,3
1,1,0,1
1,1,0,1
2,3,0,3
3,3,0,3
10,15,1,15
1,1,0,1
1,1,0,1
1,1,0,1
1,1,0,1
4,4,0,4
1,1,0,1
4,4,0,4
6,6,0,6
1,1,0,1
2,2,0,2
6,8,0,8
1,1,0,1
5,6,0,6
1,1,0,1
4,4,0,4
1,1,0,1
1,1,0,1
3,3,0,3
1,1,0,1
2,5,0,5
6,9,1,9
7,7,0,7
