54,54,1
86,96,1
96,95,1
14,13,0
75,83,1
76,86,1
91,90,1
88,88,1
92,102,1
21,21,0
7,4,0
10,10,0
82,55,1
12,9,0
10,8,0
13,11,0
33,24,0
17,18,0
138,138,1
6,3,0
16,16,0
37,22,1
27,21,0
12,12,0
15,6,0
4,6,0
9,10,0
32,2,0
33,34,0
8,13,0
7,1,0
7,7,0
13,13,0
8,9,0
13,22,0
18,1,0
6,6,0
8,8,0
24,22,0
52,3,1
43,2,0
24,24,0
26,24,0
37,5,0
40,4,0
37,3,0
48,5,0
43,2,0
39,3,0
35,5,0
35,34,1
39,3,0
6,6,0
10,8,0
15,14,0
6,4,0
15,16,0
54,39,1
23,18,0
40,41,0
11,9,0
42,43,0
10,8,0
11,12,0
13,11,0
27,22,0
6,8,0
4,4,0
15,14,0
10,7,0
41,1,0
6,6,0
22,17,0
22,16,0
11,11,0
9,1,0
22,17,0
27,22,0
13,1,0
15,15,0
10,8,0
6,3,0
64,3,1
6,4,0
13,5,0
6,5,0
12,1,0
9,10,0
12,9,0
13,11,0
45,4,0
82,4,1
16,1,0
3,2,0
12,4,0
5,2,0
2,2,0
11,3,0
6,2,0
5,2,0
5,6,0
9,6,0
8,3,0
15,2,0
44,1,0
11,9,0
17,6,0
8,6,0
7,5,0
10,8,0
7,6,0
11,9,0
8,7,0
8,9,0
11,10,0
8,5,0
8,6,0
10,9,0
9,8,0
11,11,0
8,6,0
8,7,0
9,8,0
8,8,0
8,8,0
61,1,0
5,5,0
7,5,0
10,10,0
7,7,0
17,2,0
61,61,0
18,18,0
8,8,0
20,20,0
9,3,0
8,4,0
8,5,0
21,13,0
5,2,0
5,2,0
8,2,0
7,4,0
8,5,0
14,2,0
9,5,0
18,2,0
5,2,0
5,2,0
19,11,0
3,3,0
36,36,0
56,1,1
28,27,0
46,2,0
11,10,0
10,11,0
15,15,0
56,1,1
19,13,0
17,12,0
13,2,0
2,3,0
24,24,0
7,6,0
5,5,0
4,5,0
7,6,0
7,6,0
6,7,0
4,5,0
7,7,0
6,7,0
6,5,0
6,5,0
6,4,0
7,7,0
6,7,0
5,4,0
15,2,0
4,2,0
23,2,0
5,5,0
4,4,0
7,7,0
61,61,0
4,1,0
4,2,0
4,2,0
7,1,0
1,2,0
8,8,0
16,17,0
62,34,0
7,5,0
10,10,0
41,44,0
11,11,0
10,10,0
61,33,0
9,10,0
15,9,0
16,9,0
19,13,0
40,42,0
60,64,1
6,6,0
1,1,0
3,2,0
14,15,0
3,3,0
8,8,0
9,9,0
13,11,0
47,46,1
12,12,0
4,4,0
5,4,0
17,17,0
7,6,0
11,11,0
84,44,1
6,6,0
82,6,1
42,42,1
20,11,0
42,41,1
7,6,0
14,15,0
44,45,1
48,47,1
10,9,0
31,18,0
24,14,0
8,4,0
41,41,0
9,5,0
24,14,0
41,41,0
6,5,0
10,8,0
9,6,0
8,4,0
33,33,0
7,6,0
8,7,0
5,5,0
6,5,0
8,8,0
18,17,0
18,15,0
13,6,0
16,16,0
23,23,0
12,6,0
17,1,0
18,16,0
19,19,0
26,26,0
21,18,0
9,8,0
19,18,0
43,43,0
46,46,0
4,4,0
47,47,0
49,1,0
19,19,0
45,45,0
46,46,0
47,6,0
47,47,0
3,3,0
5,5,0
20,20,0
45,45,0
43,43,0
104,10,1
7,8,0
104,104,1
11,11,0
27,8,0
4,4,0
13,13,0
25,1,0
62,62,0
4,4,0
23,23,0
26,1,0
11,11,0
24,9,0
14,14,0
44,44,0
2,1,0
10,9,0
1,2,0
13,13,0
2,1,0
8,8,0
15,15,0
22,22,0
2,2,0
6,5,0
1,2,0
25,25,0
2,2,0
1,1,0
5,5,0
22,22,0
11,11,0
26,26,0
43,43,0
43,1,0
42,42,0
1,1,0
41,41,0
42,42,0
45,45,0
7,7,0
4,4,0
15,15,0
7,7,0
23,23,0
4,5,0
11,12,0
24,25,0
6,6,0
15,14,0
2,1,0
9,1,0
6,6,0
21,21,0
13,13,0
12,12,0
21,21,0
81,81,1
81,81,1
10,7,0
5,5,0
8,8,0
2,2,0
12,11,0
11,11,0
62,62,0
44,1,0
11,11,0
12,11,0
6,5,0
13,13,0
42,42,0
62,62,0
42,42,0
5,5,0
32,32,0
32,32,0
62,62,0
22,3,0
15,1,0
42,42,0
13,13,0
42,42,0
43,43,0
11,12,0
22,9,0
10,10,0
4,4,1
15,16,0
81,81,1
2,2,0
9,8,0
12,12,0
43,43,0
2,1,0
29,29,0
3,2,0
24,24,0
24,6,0
5,5,0
25,25,0
6,6,0
12,12,0
5,5,0
43,43,0
2,1,0
12,12,0
7,7,0
22,22,0
6,6,0
22,15,0
30,23,1
28,21,0
7,5,0
5,6,0
14,24,0
23,16,0
29,20,1
8,9,0
14,25,0
25,19,0
22,16,0
34,25,1
19,35,1
4,5,0
24,2,0
5,4,0
10,2,0
8,5,0
4,5,0
11,3,0
7,2,0
6,8,0
9,3,0
4,4,0
10,3,0
5,5,0
1,2,0
10,19,0
45,86,1
27,5,0
30,4,0
11,19,0
13,22,0
28,4,0
17,27,0
121,1,1
28,4,0
9,12,0
121,1,1
12,18,0
28,5,0
24,24,0
25,26,0
17,30,0
36,36,0
11,10,0
15,26,0
25,25,0
29,29,0
21,21,0
20,20,0
3,3,0
21,38,1
18,31,0
44,44,0
3,4,1
157,132,1
31,31,0
5,6,0
10,9,0
4,5,0
3,4,0
31,30,0
3,3,1
3,3,0
24,21,0
105,56,1
2,1,0
35,29,0
6,2,0
15,27,0
13,24,0
31,32,0
14,26,0
38,2,0
4,5,0
22,33,0
17,31,0
35,35,0
25,24,0
3,4,0
4,5,0
6,2,0
16,27,0
18,6,0
178,178,1
12,23,0
43,23,0
2,3,0
59,110,1
38,7,0
57,108,1
2,3,0
14,23,0
57,108,1
33,17,0
35,35,0
3,3,1
161,161,1
124,124,1
30,31,0
123,123,1
125,125,1
125,125,1
124,124,1
81,81,1
5,5,0
123,123,1
84,84,1
3,3,0
84,85,1
32,32,0
30,30,0
30,30,0
44,44,0
27,27,0
3,3,0
12,3,0
26,26,0
29,7,0
19,19,0
20,20,0
19,19,0
21,3,0
43,43,0
8,7,0
43,43,0
5,5,0
12,11,0
12,11,0
20,19,0
44,44,0
8,7,0
45,45,0
5,5,0
18,18,0
45,45,0
44,44,0
23,23,0
123,123,1
22,22,0
124,124,1
29,29,0
3,3,0
80,82,1
123,122,1
89,89,1
45,86,1
124,124,1
47,86,1
31,58,1
81,81,1
21,21,0
14,14,0
85,86,1
85,86,1
9,10,0
88,88,1
18,18,0
5,5,0
9,8,0
22,23,0
125,125,1
3,2,0
91,90,1
125,125,1
82,83,1
83,83,1
85,85,1
19,1,0
86,88,1
11,11,1
18,19,0
22,22,0
125,125,1
56,57,1
123,123,1
86,87,1
85,85,1
86,86,1
17,18,0
164,125,1
11,11,0
20,16,0
2,3,0
3,1,0
2,2,0
19,16,0
18,20,0
14,15,0
60,62,1
31,32,0
30,29,0
163,123,1
2,3,1
14,12,0
20,14,0
17,17,0
18,16,0
11,10,0
14,12,0
2,3,0
22,22,0
18,23,0
15,18,0
1,2,0
9,12,0
14,14,0
14,13,0
14,25,0
7,2,0
39,2,0
41,42,1
7,1,0
6,2,0
5,6,0
5,6,0
47,4,0
30,31,0
33,1,0
42,42,1
6,2,0
12,3,0
13,12,0
4,4,0
19,13,0
45,44,0
19,25,0
16,20,0
45,1,0
12,12,0
12,1,0
22,22,0
12,12,0
15,14,0
20,20,0
30,29,0
21,3,0
81,81,1
3,3,0
9,9,0
3,2,1
17,3,0
26,26,0
24,24,0
83,83,1
2,3,1
17,17,0
57,57,1
56,57,1
3,3,0
14,15,0
14,15,0
19,19,0
17,18,0
17,19,0
58,59,1
13,13,0
17,17,0
56,57,1
19,1,0
83,83,1
22,22,0
16,16,0
14,14,0
11,14,0
121,5,1
34,59,1
84,84,1
9,12,0
7,12,0
81,5,1
81,81,1
17,1,0
8,13,0
13,21,0
26,26,0
84,84,1
8,8,1
7,7,0
1,2,0
6,2,0
7,7,0
7,8,0
7,7,0
9,10,0
6,5,0
17,18,0
6,7,0
9,8,0
17,18,0
7,5,0
7,2,0
5,4,0
17,18,0
5,1,0
7,2,0
6,6,0
9,9,0
3,4,0
5,5,0
7,1,0
21,2,0
6,2,0
6,2,0
4,4,0
4,4,0
56,57,1
1,1,0
18,19,0
25,25,0
55,55,1
5,5,1
12,12,0
17,18,0
24,1,0
56,57,1
13,13,0
15,16,0
55,56,1
16,17,0
9,9,0
42,42,0
12,1,0
88,1,1
21,21,0
23,23,0
33,33,0
11,11,0
82,82,1
21,20,0
11,10,1
13,13,0
30,30,0
2,1,0
14,13,0
20,1,0
9,9,0
12,12,0
16,15,0
12,12,0
12,1,0
12,2,0
14,14,0
21,21,0
14,15,0
17,16,0
14,12,0
17,18,0
6,2,0
3,3,0
14,12,0
4,2,0
1,2,0
7,7,0
6,2,0
19,20,0
6,6,0
19,20,0
24,24,0
10,9,0
10,10,0
5,4,0
85,85,1
9,10,0
3,3,1
14,14,0
12,12,0
3,3,1
123,123,1
16,21,0
21,21,0
13,12,0
60,61,1
19,18,0
14,18,0
19,20,0
2,3,0
4,1,0
14,14,0
15,15,0
58,58,1
57,58,1
14,15,0
58,59,1
16,16,0
12,12,0
14,12,0
18,15,0
17,17,0
14,12,0
20,21,0
15,14,0
19,18,0
14,19,0
13,13,0
16,17,0
16,16,0
15,16,0
14,19,0
23,22,0
21,21,0
17,17,0
19,19,0
83,84,1
15,10,0
23,23,0
82,57,1
15,13,0
162,162,1
4,4,0
28,28,0
18,18,0
18,17,0
21,21,0
165,111,1
21,21,0
5,5,0
14,14,0
2,2,0
14,18,0
14,13,0
2,2,0
18,1,0
1,1,0
25,25,0
3,3,1
20,20,0
16,16,0
19,19,0
14,14,0
41,41,0
18,1,0
11,15,0
5,4,0
2,3,1
62,62,0
10,14,0
62,62,0
6,1,0
15,27,0
4,3,0
62,62,0
4,4,1
5,5,0
21,21,0
11,15,0
12,1,0
29,28,0
13,12,0
9,11,0
14,14,0
14,14,0
14,14,0
13,12,0
13,2,0
13,12,0
20,2,0
20,14,0
1,2,0
9,8,0
14,18,0
18,18,0
10,13,0
15,20,0
14,13,0
14,18,0
13,13,0
1,2,0
19,2,0
19,18,0
15,20,0
4,3,0
13,10,0
21,1,0
1,1,0
3,3,0
3,1,0
8,9,0
8,8,0
4,1,0
4,3,0
31,31,0
3,3,0
9,8,0
11,11,0
2,1,0
2,3,0
9,9,0
10,10,0
5,5,0
4,2,0
5,1,0
3,1,0
11,12,0
3,3,0
4,2,0
8,9,0
6,4,0
4,2,0
3,1,0
4,2,0
3,3,0
9,8,0
7,7,0
7,7,0
17,17,0
16,7,0
16,4,0
1,1,0
7,7,0
21,4,0
9,9,0
6,5,0
23,4,0
7,7,0
7,6,0
14,14,0
28,28,0
5,4,0
5,5,0
23,23,0
3,4,0
6,6,0
7,2,0
6,8,0
6,5,0
6,6,0
5,5,0
7,2,0
21,21,0
3,3,0
3,3,0
11,11,0
3,3,0
9,8,0
9,8,0
11,10,0
4,4,0
11,11,0
61,61,0
3,3,0
11,11,0
4,4,0
2,2,0
6,4,0
8,9,0
2,3,0
5,3,0
5,5,0
14,2,0
10,10,0
3,3,0
4,5,0
6,3,0
4,5,0
4,5,0
3,2,0
5,5,0
4,4,0
4,5,0
41,41,0
9,9,0
81,81,1
29,28,0
5,5,0
21,21,0
7,1,0
5,5,0
25,44,1
8,8,0
9,9,0
21,11,0
2,2,0
5,5,0
7,6,0
7,6,0
6,5,0
3,3,0
2,2,0
10,10,0
5,4,0
5,5,0
3,3,0
7,5,0
3,3,0
3,4,0
18,17,0
5,5,0
3,4,0
4,4,0
9,9,0
6,6,0
3,4,0
5,5,0
7,2,0
8,4,0
6,5,0
5,4,0
5,5,0
16,16,0
3,3,0
5,2,0
6,3,0
22,2,0
5,2,0
6,2,0
6,2,0
13,3,0
5,2,0
3,3,0
22,22,0
9,10,0
2,3,0
5,1,0
6,5,0
2,1,0
5,5,0
4,4,0
9,8,0
2,1,0
3,3,0
9,9,0
13,13,0
5,5,0
3,3,0
3,3,0
5,5,0
3,1,0
4,4,0
10,13,0
13,3,0
3,3,0
4,4,0
6,6,0
9,9,0
4,4,0
10,13,0
11,11,0
2,1,0
8,8,0
16,16,0
4,2,0
6,2,0
4,5,0
3,3,0
42,42,0
6,2,0
6,8,0
5,5,0
10,10,0
12,1,0
3,4,0
4,5,0
6,2,0
42,42,0
62,62,0
9,9,0
3,3,0
6,6,0
4,5,0
3,3,0
4,4,0
11,13,0
4,1,0
10,8,0
1,2,0
5,4,0
17,23,0
3,2,0
5,5,0
6,2,0
4,4,0
2,2,0
3,2,0
1,2,0
5,5,0
6,5,0
5,6,0
6,5,0
7,6,0
8,7,0
2,3,0
5,5,0
2,2,0
4,2,0
5,3,0
5,1,0
2,3,0
4,2,0
5,2,0
7,3,0
5,3,0
4,3,0
3,2,0
4,2,0
3,3,0
5,2,0
5,4,0
7,7,0
3,5,0
6,2,0
11,11,0
3,5,0
43,43,0
22,22,0
43,43,0
10,16,0
8,8,0
7,2,0
5,6,0
6,2,0
22,22,0
4,2,0
6,6,0
31,31,0
3,3,0
3,2,0
4,2,0
3,3,0
4,1,0
4,2,0
4,1,0
4,2,0
4,4,0
3,3,0
4,1,0
7,6,0
7,7,0
4,3,0
18,18,0
6,6,0
5,3,0
3,3,0
3,2,0
8,1,0
7,7,0
5,5,0
6,2,0
6,4,0
5,2,0
2,3,0
6,5,0
5,3,0
7,7,0
7,3,0
3,3,0
6,3,0
6,2,0
5,5,0
3,2,0
2,2,0
4,4,0
5,3,0
5,1,0
6,5,0
5,2,0
12,4,0
3,4,0
2,1,0
5,2,0
1,2,0
5,3,0
2,2,0
5,5,0
4,3,0
5,4,0
4,2,0
5,3,0
4,2,0
8,4,0
3,3,0
7,4,0
5,3,0
5,2,0
2,3,0
10,1,0
3,3,0
4,4,0
5,4,0
5,2,0
4,2,0
5,2,0
4,4,0
5,2,0
4,2,0
4,2,0
5,3,0
5,2,0
2,2,0
5,3,0
4,2,0
4,2,0
1,2,0
4,2,0
4,2,0
7,1,0
5,4,0
7,2,0
5,2,0
41,4,0
4,2,0
5,2,0
2,2,0
4,2,0
3,3,0
6,2,0
4,2,0
5,2,0
4,2,0
5,2,0
4,2,0
3,3,0
3,3,0
5,3,0
5,1,0
5,3,0
4,2,0
4,2,0
4,3,0
2,3,0
1,2,0
4,4,0
4,3,0
5,2,0
4,2,0
4,2,0
4,2,0
4,2,0
4,2,0
4,2,0
4,2,0
3,3,0
4,2,0
4,2,0
4,2,0
4,2,0
4,3,0
4,2,0
2,2,1
5,5,1
4,5,0
4,4,1
5,8,1
7,8,1
54,54,1
3,3,1
3,3,0
4,4,1
3,3,0
3,3,1
58,58,1
1,1,1
13,11,0
23,18,0
6,7,0
9,9,0
82,56,1
11,10,0
5,6,0
82,57,1
1,1,0
13,8,0
32,21,1
44,32,1
7,6,0
38,25,1
4,4,0
4,4,0
1,1,0
3,3,0
3,3,0
4,6,0
4,5,0
2,3,0
9,3,0
11,15,0
2,3,0
2,2,0
11,14,0
5,6,0
25,25,0
25,25,0
4,4,0
27,27,0
1,1,0
29,29,0
37,3,0
1,1,1
35,3,0
4,4,0
1,1,0
4,4,0
33,32,0
7,3,0
23,17,0
9,6,0
23,16,0
9,6,0
9,6,0
9,6,0
21,16,0
8,5,0
23,15,0
4,5,0
12,9,0
44,29,1
8,5,0
9,7,0
9,7,0
25,18,0
8,6,0
7,5,0
22,17,0
5,5,0
4,5,0
10,8,0
8,7,0
21,15,0
8,7,0
8,6,0
22,17,0
22,17,0
5,5,0
67,4,1
40,41,0
11,11,0
10,10,0
60,4,0
12,12,0
54,55,1
6,6,1
2,2,0
11,12,0
41,4,0
44,44,1
20,4,0
5,5,0
1,1,0
4,4,0
5,7,0
3,3,0
29,28,0
10,7,0
5,6,0
6,6,0
11,9,0
5,4,0
5,7,0
43,43,0
27,28,0
11,8,0
5,5,0
1,1,0
7,8,0
5,5,0
1,1,0
7,8,0
6,7,0
5,5,0
8,5,0
7,6,0
3,4,0
8,5,0
8,5,0
2,2,0
2,2,0
3,3,0
2,2,0
2,2,0
7,7,0
3,3,0
4,4,0
3,3,0
8,10,0
3,3,0
2,2,0
2,2,0
2,2,0
1,1,0
7,7,0
2,2,0
42,42,0
9,11,0
11,11,0
2,2,0
4,5,0
6,6,0
5,5,0
2,2,0
42,42,0
6,7,0
6,6,0
3,3,0
3,3,1
28,20,1
3,3,0
3,3,0
3,3,0
7,7,0
2,2,0
23,17,0
8,6,0
20,15,0
46,33,1
3,3,0
32,21,0
4,3,0
5,5,0
4,4,0
3,4,0
6,6,0
6,6,0
4,4,0
1,1,0
6,4,0
6,4,0
4,4,0
4,6,0
4,5,0
1,1,0
4,2,0
2,2,0
6,6,0
2,2,0
6,7,0
2,2,0
2,2,0
2,2,0
2,2,0
6,6,0
4,4,0
5,5,0
6,6,0
2,2,0
5,5,0
5,5,0
13,13,0
4,4,1
12,12,0
12,11,0
3,3,0
1,1,0
5,5,1
11,10,0
6,6,1
2,2,0
53,53,1
1,1,0
2,2,1
3,3,0
3,3,1
3,3,0
4,5,0
4,4,0
1,1,0
5,5,1
8,8,0
2,2,1
10,10,0
3,3,1
3,3,1
2,2,0
9,11,0
5,6,1
5,5,1
3,3,0
3,3,0
4,5,0
22,22,0
2,2,1
4,4,0
1,1,0
1,1,0
3,3,0
10,10,0
4,5,0
4,3,0
8,8,0
2,2,0
7,6,0
5,6,0
3,3,0
7,3,0
4,4,0
4,6,0
3,3,0
3,3,0
3,3,0
6,6,0
2,2,0
3,4,0
1,1,0
2,2,0
5,5,0
4,4,0
2,2,0
6,7,0
2,2,0
4,4,0
2,2,0
6,7,0
7,7,0
14,8,0
3,3,0
2,2,0
2,2,0
1,1,0
3,3,0
3,3,0
2,2,0
5,6,0
3,3,0
3,3,0
3,4,0
2,2,0
3,3,0
3,3,0
46,46,0
4,4,0
5,5,0
2,2,0
5,5,0
7,8,0
2,2,0
5,5,0
5,5,0
5,5,0
2,2,0
5,5,0
2,2,0
2,2,0
4,4,1
3,3,0
2,2,0
5,5,0
7,8,0
2,2,0
5,6,1
7,8,0
4,4,0
2,2,0
2,2,0
4,5,0
5,6,0
6,7,0
2,2,0
3,4,0
3,3,0
1,1,0
2,2,0
21,22,0
3,3,0
2,2,0
32,49,1
2,2,0
5,8,0
2,2,0
2,2,0
2,2,0
3,4,0
7,8,0
4,4,0
32,33,0
21,24,0
4,4,0
1,1,0
7,3,0
6,7,0
3,3,0
1,1,0
2,2,0
1,1,0
4,5,0
2,2,0
2,2,0
4,4,0
1,1,0
4,4,0
3,3,0
3,4,0
6,6,0
2,2,0
4,4,0
2,2,0
4,4,1
6,6,0
4,4,0
4,4,0
8,9,0
2,2,0
2,2,0
3,4,0
3,4,0
2,2,0
3,4,0
2,2,0
3,4,0
6,7,0
2,2,0
5,6,0
5,6,0
2,2,0
3,3,0
3,3,0
3,3,0
7,8,0
3,3,0
1,1,0
4,4,0
2,2,0
4,5,0
3,3,0
2,2,0
4,5,0
2,2,0
3,3,0
7,8,0
3,3,0
4,5,0
4,5,0
2,2,0
4,5,0
45,45,0
2,2,0
2,2,0
24,25,0
7,8,0
2,2,0
3,3,0
4,4,0
18,13,0
20,16,0
22,15,0
20,14,0
31,23,0
29,21,0
34,33,1
30,23,1
22,15,0
23,16,0
27,20,0
21,15,0
26,17,0
27,19,0
6,6,0
1,1,0
21,4,0
8,5,0
10,16,0
6,8,0
8,4,0
6,6,0
4,5,0
7,8,0
6,4,0
5,6,0
1,1,0
10,3,0
27,5,0
44,83,1
8,4,0
14,23,0
1,1,0
28,3,0
11,19,0
44,84,1
12,21,0
15,26,0
5,5,0
27,4,0
3,3,0
29,3,0
17,31,0
44,44,0
17,29,0
2,2,0
5,6,0
1,1,0
2,2,0
2,2,0
5,8,0
1,1,0
9,15,0
1,1,0
20,36,1
13,24,0
1,1,0
6,7,1
2,2,0
5,6,1
9,9,0
2,2,0
5,6,0
5,5,0
2,2,0
1,1,0
1,1,0
6,6,0
2,2,0
5,6,0
17,29,0
1,1,0
3,3,0
13,23,0
15,27,0
19,32,0
14,22,0
19,30,0
3,2,0
2,2,0
2,2,0
13,23,0
3,2,0
14,26,0
17,30,0
15,24,0
17,28,0
15,25,0
14,24,0
1,1,0
14,25,0
15,27,0
25,36,0
17,30,0
13,24,0
15,28,0
13,23,0
13,23,0
43,84,1
43,83,1
47,88,1
1,1,0
2,2,1
1,1,0
42,82,1
5,6,1
33,59,1
44,84,1
3,4,0
2,2,1
44,85,1
1,1,0
1,1,0
2,2,0
3,4,0
3,3,0
2,2,0
1,1,0
1,1,0
1,1,0
2,2,0
7,8,0
7,8,0
3,3,0
3,4,0
2,2,0
3,3,0
3,3,0
3,3,0
4,4,0
42,43,0
3,4,0
3,4,0
3,3,0
3,4,0
2,2,0
2,2,0
3,3,0
2,2,0
6,7,0
1,1,0
10,16,0
7,12,0
8,13,0
12,21,0
7,10,0
29,55,1
11,16,0
30,55,1
44,84,1
29,55,1
30,56,1
43,84,1
1,1,0
3,3,1
2,2,1
4,5,1
8,10,0
4,4,0
3,3,0
5,5,0
7,11,0
6,6,1
8,10,1
6,6,0
4,4,1
79,123,1
1,1,0
4,4,1
2,2,0
2,2,0
2,2,0
2,2,1
2,2,1
2,2,1
7,8,0
5,5,1
4,5,1
3,3,1
4,5,1
2,2,0
2,2,1
2,2,0
4,4,0
4,4,0
5,5,0
3,3,0
9,11,0
4,4,1
13,13,0
2,2,0
37,37,0
3,3,0
2,2,0
2,2,0
9,11,0
3,4,0
19,15,0
3,4,0
19,15,0
1,1,0
2,2,0
1,1,0
3,3,0
22,18,0
2,2,0
1,1,0
19,16,0
2,2,0
5,5,0
5,8,0
6,8,0
2,2,0
2,2,0
2,2,1
18,32,0
1,1,0
11,3,0
7,9,0
5,7,0
8,4,0
7,3,0
21,38,1
2,2,0
2,2,0
2,2,0
31,29,0
4,4,0
2,2,0
2,2,0
5,5,0
5,5,0
5,5,0
5,5,0
1,1,0
2,2,0
3,4,0
2,2,0
2,2,0
2,2,0
1,1,1
5,6,1
5,8,1
2,2,0
3,3,0
17,25,0
3,3,0
1,1,0
3,4,0
1,1,0
3,3,0
5,8,0
2,2,1
4,4,1
3,3,0
3,3,1
14,13,0
3,3,1
3,3,1
1,1,0
3,3,0
57,89,1
4,4,1
3,3,1
4,4,0
8,10,0
1,1,1
9,15,0
33,59,1
1,1,0
7,12,0
7,12,0
14,22,0
2,2,0
9,13,0
1,1,0
34,65,1
18,32,0
2,2,1
32,58,1
5,6,0
5,6,0
3,3,0
2,2,0
5,5,0
3,3,0
6,7,0
7,6,0
5,6,0
5,5,0
5,5,0
5,5,0
3,3,0
12,15,0
4,5,0
1,1,0
2,2,0
2,2,0
3,4,0
2,2,0
5,6,0
1,1,0
6,6,0
2,2,0
2,2,0
4,5,0
5,5,0
4,5,0
3,4,1
2,2,1
2,2,0
52,81,1
1,1,0
1,1,0
2,2,1
3,3,1
2,2,0
1,1,0
2,2,0
2,2,0
1,1,0
3,3,1
5,6,0
1,1,0
3,4,0
3,3,0
6,7,0
2,2,0
2,2,1
27,28,0
2,2,0
2,2,0
2,2,1
1,1,0
3,3,0
2,2,0
2,2,0
4,4,1
2,2,0
3,3,0
15,16,0
5,5,0
4,3,0
18,18,0
15,14,0
15,16,0
2,2,0
4,4,1
3,3,0
2,2,0
3,3,0
2,2,0
2,2,0
6,6,0
5,5,0
2,2,0
2,2,0
1,1,0
6,6,0
1,1,0
6,2,0
2,2,0
1,1,0
2,2,0
3,4,0
5,8,0
3,3,0
15,21,0
3,3,0
8,10,1
3,4,1
1,1,1
14,19,0
8,10,0
6,6,0
1,1,0
3,4,0
1,1,0
14,14,0
5,6,0
5,6,0
4,4,0
6,6,0
3,3,0
5,5,0
2,2,0
15,15,0
2,2,0
5,5,0
6,6,0
4,4,0
2,2,0
18,17,0
1,1,0
3,3,0
1,1,0
17,25,0
13,13,0
2,2,0
5,8,0
3,3,0
18,18,0
3,3,0
18,15,0
5,5,0
18,17,0
15,10,0
85,55,1
3,3,0
20,20,0
2,2,0
124,83,1
86,57,1
33,33,0
3,3,0
2,2,0
14,9,0
2,2,0
1,1,0
32,25,0
19,15,0
1,1,0
2,2,0
27,27,0
2,2,1
3,3,0
3,4,0
2,2,0
2,2,1
2,2,0
3,4,0
18,18,0
1,1,0
2,2,0
4,4,0
3,3,0
3,3,0
2,2,0
3,4,0
2,2,0
5,6,0
3,3,0
29,42,0
3,3,0
3,3,0
1,1,0
1,1,0
5,6,0
3,3,0
2,2,0
3,3,0
14,14,0
3,3,0
3,3,0
2,2,0
3,3,0
3,3,0
3,3,0
1,1,0
13,13,0
1,1,0
2,2,0
15,14,0
2,2,0
2,2,0
2,2,0
2,2,0
2,2,0
2,2,0
2,2,0
2,2,0
3,2,0
2,2,0
4,2,0
2,2,0
5,5,0
1,1,0
3,4,0
3,3,0
3,3,0
3,3,0
3,3,0
2,2,0
2,2,0
1,1,0
1,1,0
2,2,0
3,3,0
3,5,0
2,2,0
2,2,0
2,2,0
2,2,0
3,3,0
3,3,0
3,3,0
2,2,0
3,3,0
9,12,0
3,3,0
1,1,0
2,2,0
3,3,0
2,2,0
1,1,0
1,1,0
1,1,0
3,3,0
2,2,0
2,2,0
3,3,0
2,2,0
2,2,0
2,2,0
2,2,0
1,1,0
3,3,0
2,2,0
3,3,0
1,1,0
1,1,0
3,3,0
7,8,0
8,9,0
3,3,0
3,3,0
4,4,0
2,2,0
2,2,0
1,1,0
3,3,0
2,2,0
3,4,0
5,6,0
5,6,0
2,2,0
3,4,0
3,4,0
2,2,0
3,3,0
5,6,0
2,2,0
3,4,0
9,12,0
3,3,0
3,4,0
3,3,0
3,3,0
5,3,0
3,4,0
5,3,0
1,1,0
7,11,0
3,2,0
3,2,0
3,3,0
31,3,0
4,2,0
3,3,0
13,3,0
5,5,0
3,5,0
2,2,1
7,9,0
16,30,0
18,31,0
5,7,0
7,10,0
4,5,0
15,28,0
2,2,0
2,2,0
4,5,0
5,7,0
2,2,0
4,5,0
5,4,0
4,4,0
7,6,0
5,7,0
2,2,0
4,4,0
2,2,0
1,1,0
2,2,0
5,5,0
3,3,0
1,1,0
5,5,0
3,3,0
5,5,0
3,3,0
3,4,0
1,1,0
3,4,0
3,2,0
3,3,0
4,4,0
4,6,0
2,2,0
4,4,0
3,3,0
1,1,0
2,2,0
1,1,0
2,2,0
1,1,0
3,3,0
3,3,0
2,2,0
3,3,0
5,8,0
1,1,0
1,1,0
2,2,0
1,1,0
2,2,0
2,2,0
4,4,0
6,6,0
1,1,0
2,2,0
2,2,0
2,2,0
5,5,0
2,2,0
11,8,0
5,6,0
8,7,0
16,13,0
2,2,0
5,3,0
2,2,0
3,3,0
3,3,0
1,1,0
5,4,0
3,3,0
3,4,0
2,2,0
2,2,0
2,3,0
4,4,0
4,2,0
2,2,0
6,9,0
2,2,0
26,39,1
8,11,0
5,6,0
23,44,0
3,4,0
3,4,0
10,16,0
2,2,0
6,9,0
16,29,0
7,10,0
12,10,0
5,5,0
2,2,0
2,2,0
4,3,0
1,1,0
7,6,0
4,4,0
12,10,0
4,3,0
12,12,0
4,4,0
3,4,0
3,4,0
2,2,0
5,5,0
2,2,0
6,6,0
3,3,0
4,2,0
3,3,0
4,4,0
5,2,0
3,4,0
5,5,0
3,3,0
3,3,0
4,5,0
2,2,0
12,2,0
2,3,0
4,3,0
4,2,0
4,2,0
3,3,0
4,2,0
4,3,0
1,1,0
4,2,0
2,2,0
2,2,0
2,2,0
4,5,0
20,33,0
12,3,0
16,29,0
2,2,0
4,5,0
14,20,0
3,4,0
5,4,0
9,15,0
2,2,0
3,2,0
8,10,0
