13,15,0,15
12,11,0,12
7,8,0,8
18,20,0,20
17,32,0,32
1,1,0,1
4,8,0,8
3,3,0,3
1,1,0,1
10,12,0,12
1,1,0,1
2,2,0,2
4,4,0,4
9,13,0,13
30,34,1,34
2,5,0,5
1,1,0,1
1,1,0,1
5,6,0,6
8,9,0,9
9,10,0,10
2,2,0,2
2,2,0,2
1,1,0,1
11,15,0,15
16,25,0,25
2,2,0,2
12,24,0,24
5,9,0,9
1,1,0,1
14,16,0,16
7,9,0,9
11,12,0,12
4,5,0,5
1,1,0,1
14,21,0,22
6,12,0,12
7,9,0,9
5,5,0,5
1,1,0,1
3,3,0,3
12,13,0,13
10,15,0,15
11,13,0,13
2,2,0,2
10,10,0,10
5,7,0,7
15,21,0,21
1,1,0,1
13,22,0,22
1,1,0,1
1,1,0,1
24,27,0,27
10,12,0,12
6,7,0,7
1,1,0,1
3,3,0,3
4,8,0,8
7,10,0,10
10,11,0,12
1,1,0,1
1,1,0,1
10,18,0,18
6,6,0,6
2,2,0,2
8,8,0,8
9,18,0,18
9,21,0,21
1,1,0,1
6,6,0,6
2,2,0,2
3,3,0,3
11,16,0,17
4,4,0,4
5,6,0,6
1,1,0,1
5,7,0,7
4,4,0,4
4,5,0,5
11,22,0,22
3,4,0,4
6,9,0,9
39,67,1,67
2,2,0,2
8,8,0,8
14,23,0,23
1,1,0,1
1,1,0,1
4,4,0,4
16,17,0,17
4,5,0,5
6,15,0,15
3,4,0,4
6,7,0,7
1,1,0,1
12,14,0,14
8,8,0,8
1,2,0,2
7,10,0,10
12,12,0,12
6,7,0,7
4,7,0,7
5,5,0,5
12,12,0,12
1,1,0,1
8,8,0,8
5,5,0,5
12,20,0,20
6,7,0,7
1,1,0,1
3,3,0,3
14,27,0,27
4,6,0,6
21,20,0,21
2,2,0,2
3,3,0,3
2,2,0,2
6,8,0,8
6,6,0,6
1,1,0,1
6,6,0,6
4,4,0,4
4,5,0,5
9,18,0,18
7,7,0,7
1,1,0,1
8,9,0,9
1,1,0,1
8,9,0,9
10,10,0,10
6,6,0,6
13,13,0,13
15,18,0,18
8,8,0,8
3,4,0,4
5,5,0,5
1,1,0,1
1,1,0,1
15,17,0,18
28,31,0,31
16,24,0,25
6,7,0,7
10,10,0,10
1,1,0,1
6,6,0,6
8,9,0,9
6,6,0,6
8,8,0,8
14,21,0,21
1,1,0,1
7,11,0,11
16,26,0,26
6,7,0,7
5,5,0,5
6,8,0,8
7,7,0,7
13,15,0,15
9,13,0,13
6,7,0,7
2,2,0,2
5,5,0,5
1,1,0,1
8,8,0,8
3,3,0,3
2,2,0,2
7,9,0,9
5,5,0,5
7,9,0,9
7,7,0,7
7,12,0,12
12,13,0,13
5,8,0,8
10,16,0,16
17,33,1,33
4,4,0,4
5,5,0,5
1,1,0,1
2,2,0,2
17,26,0,26
12,12,0,12
4,4,0,4
1,1,0,1
13,13,0,13
11,11,0,12
32,33,1,33
14,14,0,14
2,3,0,3
8,8,0,8
5,6,0,6
4,5,0,5
1,1,0,1
44,75,1,75
5,5,0,5
10,13,0,13
4,4,0,4
4,4,0,4
4,5,0,5
5,5,0,6
2,3,0,3
2,2,0,2
5,8,0,8
23,37,1,37
1,1,0,1
11,12,0,12
2,2,0,2
6,8,0,8
3,3,0,3
14,14,0,15
3,3,0,3
9,9,0,9
1,1,0,1
12,12,0,12
2,2,0,2
19,23,0,23
5,5,0,5
4,5,0,5
2,2,0,2
8,8,0,8
26,28,0,28
11,17,0,17
8,10,0,10
7,7,0,7
1,1,0,1
3,5,0,5
10,10,0,10
6,6,0,6
7,8,0,8
4,4,0,4
6,7,0,7
3,3,0,3
4,6,0,6
6,6,0,6
4,4,0,4
3,4,0,4
9,11,0,11
8,9,0,9
17,23,0,23
2,2,0,2
22,26,0,26
1,1,0,1
11,11,0,11
3,3,0,3
1,1,0,1
7,13,0,13
1,1,0,1
1,1,0,1
13,13,0,13
1,1,0,1
32,51,1,51
8,9,0,9
10,10,0,10
8,8,0,8
2,2,0,2
10,11,0,11
1,1,0,1
11,13,0,13
9,20,0,20
21,27,0,27
16,20,0,20
11,18,0,18
23,35,1,35
9,14,0,14
7,7,0,7
5,5,0,5
5,5,0,5
3,4,0,4
2,2,0,2
13,13,0,13
15,16,0,16
15,15,0,15
1,1,0,1
31,46,1,46
4,5,0,5
5,5,0,5
8,9,0,9
2,2,0,2
3,3,0,3
6,10,0,10
19,31,0,31
7,12,0,12
3,3,0,3
7,11,0,11
3,3,0,3
9,10,0,10
11,20,0,20
14,14,0,14
17,21,0,21
1,1,0,1
16,26,0,26
5,9,0,9
19,34,1,34
10,18,0,18
18,24,0,25
6,9,0,9
5,5,0,5
7,10,0,10
3,5,0,5
2,3,0,3
23,44,1,44
5,6,0,6
1,1,0,1
4,4,0,4
7,8,0,8
1,1,0,1
5,9,0,9
3,5,0,5
12,13,0,13
17,18,0,18
13,15,0,15
3,3,0,3
5,6,0,6
1,1,0,1
4,4,0,4
3,3,0,3
3,3,0,3
3,3,0,3
10,12,0,12
9,9,0,9
8,11,0,11
7,7,0,7
8,13,0,13
4,4,0,4
4,6,0,6
10,11,0,11
6,8,0,8
4,4,0,4
24,36,1,38
4,4,0,4
6,6,0,6
15,15,0,15
3,4,0,4
9,10,0,10
13,16,0,16
1,1,0,1
1,1,0,1
2,2,0,2
10,14,0,14
2,2,0,2
13,13,0,13
2,3,0,3
10,10,0,10
4,4,0,4
6,10,0,10
5,13,0,13
1,1,0,1
1,1,0,1
4,11,0,11
4,5,0,5
1,1,0,1
6,10,0,10
9,12,0,12
2,2,0,2
2,2,0,2
11,15,0,15
24,37,1,37
14,17,0,18
4,4,0,4
1,1,0,1
5,5,0,5
5,6,0,6
1,1,0,1
2,2,0,2
1,1,0,1
3,3,0,3
8,17,0,17
16,22,0,22
4,4,0,4
1,1,0,1
15,24,0,24
3,4,0,4
13,25,0,25
3,3,0,3
12,12,0,12
1,1,0,1
6,6,0,6
8,8,0,8
10,10,0,10
10,11,0,11
3,3,0,3
5,5,0,5
23,40,1,40
8,8,0,8
6,7,0,8
1,1,0,1
15,23,0,23
12,17,0,17
3,3,0,3
14,20,0,20
2,2,0,2
1,1,0,1
4,4,0,4
5,7,0,7
19,29,0,29
3,3,0,3
1,1,0,1
16,23,0,24
3,3,0,3
11,11,0,11
3,4,0,4
2,3,0,3
13,15,0,15
9,9,0,9
5,5,0,5
23,25,0,25
3,3,0,3
14,19,0,19
3,3,0,3
6,7,0,7
16,18,0,18
1,1,0,1
10,10,0,10
10,11,0,11
1,1,0,1
11,15,0,15
11,18,0,18
10,11,0,11
19,26,0,26
28,34,1,34
13,15,0,15
7,7,0,7
16,16,0,16
2,2,0,2
1,1,0,1
13,15,0,15
25,25,0,26
14,21,0,21
7,13,0,14
3,3,0,3
16,18,0,19
4,7,0,7
5,5,0,5
7,7,0,7
4,4,0,4
7,7,0,7
4,4,0,4
10,10,0,11
14,18,0,18
8,11,0,11
2,2,0,2
20,34,1,34
3,3,0,3
4,4,0,4
14,14,0,14
5,13,0,13
4,6,0,6
11,20,0,20
5,7,0,7
29,30,0,30
6,8,0,8
2,2,0,2
18,19,0,19
7,7,0,7
1,1,0,1
10,13,0,13
2,2,0,2
5,5,0,5
8,15,0,15
2,2,0,2
1,1,0,1
9,22,0,22
3,3,0,3
1,1,0,1
1,1,0,1
8,11,0,11
4,4,0,4
2,2,0,2
6,6,0,6
1,1,0,1
6,8,0,8
4,4,0,4
1,1,0,1
3,3,0,3
12,15,0,15
9,9,0,9
7,7,0,7
10,10,0,10
3,3,0,3
6,7,0,7
7,13,0,14
20,33,1,33
12,12,0,12
11,17,0,17
4,5,0,5
8,9,0,9
3,3,0,3
8,10,0,10
14,15,0,15
13,15,0,15
21,22,0,22
1,1,0,1
5,6,0,6
18,22,0,22
15,15,0,15
5,5,0,5
7,7,0,7
16,30,0,30
4,4,0,4
4,5,0,5
1,1,0,1
4,4,0,4
5,5,0,5
3,3,0,3
10,19,0,19
3,4,0,4
7,8,0,8
6,6,0,6
3,4,0,4
12,12,0,12
2,3,0,3
4,4,0,4
5,5,0,5
2,2,0,2
3,3,0,3
8,8,0,8
2,2,0,2
11,13,0,13
1,1,0,1
9,10,0,10
6,6,0,6
5,5,0,5
2,3,0,3
12,13,0,13
17,30,0,30
5,6,0,6
8,22,0,22
6,6,0,6
3,3,0,3
4,4,0,4
1,1,0,1
3,3,0,3
9,18,0,18
1,1,0,1
12,14,0,14
8,12,0,12
1,1,0,1
14,15,0,15
4,7,0,7
3,3,0,3
1,1,0,1
2,2,0,2
1,1,0,1
2,2,0,2
7,7,0,7
9,11,0,11
5,6,0,6
7,9,0,9
1,1,0,1
2,2,0,2
12,13,0,13
4,6,0,6
11,16,0,16
11,12,0,12
7,7,0,7
11,11,0,11
2,2,0,2
2,2,0,2
3,4,0,4
1,1,0,1
1,1,0,1
10,9,0,10
7,8,0,8
2,2,0,2
7,7,0,7
1,1,0,1
4,4,0,4
4,6,0,6
4,4,0,4
10,16,0,16
4,4,0,4
10,10,0,10
1,1,0,1
6,8,0,8
3,3,0,3
10,16,0,16
12,17,0,17
24,25,0,25
19,19,0,19
29,39,1,39
3,3,0,3
13,17,0,17
12,22,0,22
19,31,0,31
3,4,0,4
1,1,0,1
9,14,0,14
14,23,0,23
4,4,0,4
4,6,0,6
1,1,0,1
4,4,0,4
8,8,0,8
2,2,0,2
14,15,0,15
2,2,0,2
1,1,0,1
3,3,0,3
3,3,0,3
10,13,0,13
4,5,0,5
4,4,0,4
1,1,0,1
8,9,0,9
6,7,0,7
3,3,0,3
6,7,0,7
36,41,1,41
5,5,0,5
8,8,0,8
4,6,0,6
9,11,0,11
9,13,0,13
1,1,0,1
2,2,0,2
1,1,0,1
3,3,0,3
1,1,0,1
14,19,0,19
1,1,0,1
6,10,0,10
13,13,0,13
6,6,0,6
2,2,0,2
1,1,0,1
20,28,0,28
3,4,0,4
5,7,0,7
7,7,0,7
7,7,0,7
1,1,0,1
3,5,0,5
1,1,0,1
3,3,0,3
10,11,0,11
12,21,0,21
12,14,0,14
9,9,0,9
6,6,0,6
5,6,0,6
5,6,0,6
6,7,0,7
4,4,0,4
14,23,0,23
2,2,0,2
10,15,0,15
15,23,0,23
1,1,0,1
3,3,0,3
1,1,0,1
13,16,0,16
7,7,0,7
12,14,0,14
2,2,0,2
2,2,0,2
15,19,0,19
1,1,0,1
5,8,0,8
1,1,0,1
7,11,0,11
10,22,0,23
1,1,0,1
4,4,0,4
15,28,0,28
10,10,0,10
31,46,1,46
2,3,0,3
1,1,0,1
4,4,0,4
3,3,0,3
8,13,0,13
6,6,0,6
1,1,0,1
13,16,0,16
8,11,0,11
8,11,0,11
16,23,0,23
1,1,0,1
7,9,0,9
3,3,0,3
6,6,0,6
6,10,0,10
2,2,0,2
2,2,0,2
11,16,0,16
7,7,0,7
10,10,0,10
9,10,0,10
7,8,0,8
8,12,0,12
14,14,0,14
10,16,0,16
16,21,0,21
5,5,0,5
2,2,0,2
1,1,0,1
6,6,0,6
1,1,0,1
5,5,0,5
9,18,0,18
1,1,0,1
7,14,0,14
1,1,0,1
15,20,0,20
15,18,0,18
1,1,0,1
1,1,0,1
8,8,0,8
14,27,0,27
1,1,0,1
10,8,0,10
7,7,0,7
19,21,0,21
4,4,0,4
10,11,0,11
1,1,0,1
17,17,0,17
13,26,0,26
2,2,0,2
12,23,0,23
1,1,0,1
1,1,0,1
5,6,0,6
17,23,0,23
1,1,0,1
3,3,0,3
18,19,0,19
2,2,0,2
8,10,0,10
10,10,0,10
34,48,1,48
1,1,0,1
1,1,0,1
3,3,0,3
4,4,0,4
8,8,0,8
1,1,0,1
1,1,0,1
6,10,0,11
1,1,0,1
2,2,0,2
4,4,0,4
11,14,0,14
3,3,0,3
21,41,1,41
3,3,0,3
1,1,0,1
11,12,0,12
4,4,0,4
2,2,0,2
6,6,0,6
1,1,0,1
23,30,0,30
5,7,0,7
6,8,0,8
1,1,0,1
11,17,0,17
2,3,0,3
1,1,0,1
3,3,0,3
2,3,0,3
1,1,0,1
4,9,0,9
19,42,1,42
2,2,0,2
3,3,0,3
7,7,0,7
5,5,0,5
6,12,0,12
3,3,0,3
7,7,0,7
2,2,0,2
4,5,0,5
4,4,0,4
9,15,0,15
5,7,0,7
5,4,0,5
17,27,0,28
6,6,0,6
9,10,0,10
12,12,0,12
12,13,0,13
11,14,0,14
1,1,0,1
12,13,0,13
4,6,0,6
15,28,0,28
5,9,0,9
7,8,0,8
8,8,0,8
9,12,0,12
8,10,0,10
2,2,0,2
3,3,0,3
12,12,0,12
5,7,0,7
2,2,0,2
8,18,0,18
6,7,0,7
1,1,0,1
1,1,0,1
15,20,0,20
1,1,0,1
7,12,0,12
1,1,0,1
7,7,0,7
6,12,0,12
14,15,0,15
1,1,0,1
11,12,0,12
3,3,0,3
4,4,0,4
1,1,0,1
6,6,0,6
16,16,0,16
23,34,1,34
9,12,0,12
13,30,0,30
1,1,0,1
3,3,0,3
5,5,0,5
10,10,0,10
26,31,0,31
10,11,0,11
3,3,0,3
6,9,0,9
2,2,0,2
24,25,0,25
16,24,0,24
1,1,0,1
3,3,0,3
11,14,0,14
12,17,0,17
23,32,0,32
14,15,0,15
1,1,0,1
1,1,0,1
14,14,0,14
3,3,0,3
24,25,0,25
9,15,0,15
3,3,0,3
9,10,0,10
5,5,0,5
13,13,0,13
1,1,0,1
1,1,0,1
6,6,0,6
7,7,0,7
1,1,0,1
3,4,0,4
2,2,0,2
3,3,0,3
20,23,0,23
11,10,0,11
13,17,0,17
4,5,0,5
6,7,0,7
1,1,0,1
1,1,0,1
2,6,0,6
6,6,0,6
8,8,0,8
31,54,1,54
11,15,0,15
3,3,0,3
12,15,0,15
1,1,0,1
3,3,0,3
18,25,0,25
1,1,0,1
13,13,0,13
5,5,0,5
10,11,0,11
6,7,0,7
7,8,0,8
6,9,0,9
1,1,0,1
8,9,0,9
4,5,0,5
4,5,0,5
1,1,0,1
3,3,0,3
4,4,0,4
3,3,0,3
1,1,0,1
9,9,0,9
6,7,0,7
3,3,0,3
6,6,0,6
8,10,0,10
15,15,0,15
8,14,0,14
9,12,0,12
8,9,0,10
3,5,0,5
25,45,1,45
11,17,0,17
3,3,0,3
15,31,0,31
2,2,0,2
17,26,0,26
9,9,0,9
4,5,0,5
1,1,0,1
3,3,0,3
5,9,0,9
5,5,0,5
7,6,0,7
4,4,0,4
2,2,0,2
12,12,0,12
7,10,0,10
11,11,0,11
1,1,0,1
3,10,0,10
1,1,0,1
5,5,0,5
5,5,0,5
1,1,0,1
12,13,0,13
11,12,0,12
5,6,0,6
3,3,0,4
21,30,0,30
3,3,0,3
7,11,0,11
1,1,0,1
12,12,0,12
13,19,0,19
12,30,0,30
6,9,0,9
7,7,0,7
7,11,0,11
7,7,0,7
13,21,0,21
4,4,0,4
5,7,0,7
3,3,0,3
2,2,0,2
1,1,0,1
7,10,0,10
7,8,0,8
4,4,0,4
1,1,0,1
4,4,0,4
1,1,0,1
19,19,0,19
9,9,0,9
2,2,0,2
22,25,0,25
3,3,0,3
1,2,0,2
6,15,0,15
1,1,0,1
12,13,0,13
2,2,0,2
9,9,0,9
2,2,0,2
17,17,0,17
2,5,0,5
2,5,0,5
16,24,0,24
9,14,0,14
10,14,0,14
3,3,0,3
1,1,0,1
9,10,0,10
6,12,0,12
1,2,0,2
19,27,0,27
16,23,0,23
4,4,0,4
20,29,0,29
2,2,0,2
9,10,0,10
6,6,0,6
1,1,0,1
6,6,0,6
12,12,0,12
5,6,0,6
6,6,0,6
5,6,0,6
11,18,0,18
1,1,0,1
10,20,0,20
5,5,0,5
20,29,0,29
27,53,1,53
1,1,0,1
7,7,0,7
11,14,0,14
11,11,0,11
6,7,0,7
4,4,0,4
16,17,0,17
6,6,0,6
9,9,0,9
9,10,0,10
9,9,0,9
11,12,0,12
3,4,0,4
2,2,0,2
4,4,0,4
3,3,0,3
3,5,0,5
8,17,0,17
6,9,0,9
5,12,0,12
3,3,0,3
13,14,0,14
1,1,0,1
2,2,0,2
5,5,0,5
4,8,0,8
4,5,0,5
2,2,0,2
25,34,1,34
6,6,0,6
14,13,0,14
6,8,0,8
8,13,0,13
1,1,0,1
5,10,0,10
6,6,0,6
10,18,0,18
1,1,0,1
1,1,0,1
1,1,0,1
9,19,0,19
1,1,0,1
3,3,0,3
13,15,0,15
8,8,0,8
2,2,0,2
12,28,0,28
7,13,0,13
1,1,0,1
13,18,0,18
2,2,0,2
15,16,0,17
8,8,0,8
9,14,0,14
12,18,0,18
9,11,0,12
4,9,0,9
1,1,0,1
5,5,0,5
3,3,0,3
1,1,0,1
1,1,0,1
6,13,0,13
2,3,0,3
6,6,0,6
21,43,1,44
6,6,0,6
1,1,0,1
7,7,0,7
6,10,0,10
2,2,0,2
20,30,0,30
9,13,0,13
3,3,0,3
3,3,0,3
1,1,0,1
2,2,0,2
4,4,0,4
3,3,0,3
5,5,0,5
14,30,0,30
2,2,0,2
10,10,0,10
14,14,0,14
13,18,0,18
18,22,0,22
11,12,0,12
2,2,0,2
1,1,0,1
7,7,0,7
2,2,0,2
2,2,0,2
2,2,0,2
1,2,0,2
12,13,0,13
1,1,0,1
1,1,0,1
7,7,0,7
5,5,0,5
13,19,0,19
2,2,0,2
3,3,0,3
2,3,0,3
7,13,0,13
7,7,0,7
11,27,0,27
5,8,0,8
1,1,0,1
3,3,0,3
3,5,0,5
3,3,0,3
3,5,0,5
1,1,0,1
18,20,0,20
3,3,0,3
4,4,0,4
8,8,0,8
4,9,0,9
9,9,0,9
7,7,0,7
14,15,0,15
1,1,0,1
20,20,0,20
17,19,0,19
2,2,0,2
7,7,0,7
3,3,0,3
8,8,0,8
19,39,1,41
10,20,0,20
6,6,0,6
12,12,0,12
12,12,0,12
4,4,0,4
1,1,0,1
18,25,0,25
5,6,0,6
7,7,0,7
4,4,0,4
5,6,0,6
10,10,0,10
7,9,0,9
2,3,0,3
3,3,0,3
5,6,0,6
11,12,0,12
5,5,0,5
8,8,0,8
12,12,0,12
14,14,0,15
1,1,0,1
5,9,0,9
6,6,0,6
17,30,0,30
4,4,0,4
1,1,0,1
1,1,0,1
14,14,0,14
10,15,0,15
3,6,0,6
33,58,1,58
1,1,0,1
1,1,0,1
3,3,0,3
4,4,0,4
13,18,0,18
2,2,0,2
1,1,0,1
2,2,0,2
11,18,0,18
5,6,0,6
1,1,0,1
9,13,0,13
10,13,0,13
12,17,0,17
19,21,0,21
1,1,0,1
12,16,0,16
19,34,1,34
1,1,0,1
8,9,0,9
7,7,0,7
3,3,0,3
14,17,0,17
8,8,0,8
5,5,0,5
7,7,0,7
12,17,0,17
2,2,0,2
1,1,0,1
22,29,0,29
3,6,0,6
2,2,0,2
2,3,0,3
2,2,0,2
1,1,0,1
3,3,0,3
2,2,0,2
4,5,0,5
6,9,0,9
1,1,0,1
1,1,0,1
8,12,0,12
1,1,0,1
9,15,0,15
4,4,0,4
17,23,0,23
4,4,0,4
1,1,0,1
2,2,0,2
13,20,0,20
1,1,0,1
12,16,0,16
12,16,0,16
6,6,0,6
6,6,0,6
9,9,0,9
6,11,0,11
10,12,0,12
10,18,0,18
7,7,0,7
1,1,0,1
9,9,0,9
3,3,0,3
7,7,0,8
8,17,0,17
3,3,0,3
5,7,0,7
7,9,0,9
10,14,0,14
11,10,0,11
1,1,0,1
10,10,0,10
3,3,0,3
3,6,0,6
1,1,0,1
2,2,0,2
6,6,0,6
4,5,0,5
1,1,0,1
3,3,0,3
3,3,0,3
4,4,0,4
2,2,0,2
14,25,0,25
5,5,0,5
6,7,0,7
3,3,0,3
36,39,1,39
11,11,0,11
5,5,0,5
9,12,0,12
4,4,0,4
5,6,0,6
1,1,0,1
34,46,1,46
1,1,0,1
12,13,0,13
2,2,0,2
9,10,0,10
4,4,0,4
1,1,0,1
12,28,0,28
13,15,0,15
9,14,0,14
15,32,0,32
8,10,0,10
9,25,0,26
1,1,0,1
13,24,0,24
6,6,0,6
7,7,0,7
1,1,0,1
3,3,0,3
7,7,0,7
4,5,0,5
1,1,0,1
8,8,0,8
11,24,0,24
21,41,1,41
7,7,0,7
16,25,0,25
5,6,0,6
10,20,0,21
7,9,0,9
1,1,0,1
2,2,0,2
18,22,0,22
5,6,0,6
8,20,0,20
14,23,0,23
6,6,0,6
3,3,0,3
4,9,0,9
14,14,0,14
2,2,0,2
11,25,0,25
11,11,0,11
1,1,0,1
8,13,0,13
17,30,0,30
1,1,0,1
1,1,0,1
2,2,0,2
6,6,0,6
8,13,0,13
7,7,0,7
1,1,0,1
19,41,1,41
5,6,0,6
3,3,0,3
1,1,0,1
1,1,0,1
1,1,0,1
12,14,0,14
23,27,0,27
3,5,0,5
1,1,0,1
10,12,0,12
7,7,0,7
8,9,0,9
8,8,0,8
8,8,0,8
13,13,0,13
15,17,0,17
7,13,0,14
27,40,1,40
18,22,0,22
3,3,0,3
7,10,0,10
5,5,0,5
13,15,0,15
4,4,0,4
10,10,0,10
2,2,0,2
6,14,0,14
5,7,0,7
3,4,0,4
5,7,0,7
1,1,0,1
3,3,0,3
17,27,0,27
11,12,0,12
1,1,0,1
2,2,0,2
26,30,0,30
13,17,0,17
1,2,0,2
8,8,0,8
7,7,0,7
1,1,0,1
5,7,0,7
4,4,0,4
2,2,0,2
1,1,0,1
1,1,0,1
9,12,0,12
3,3,0,3
3,5,0,5
1,1,0,1
20,39,1,39
9,16,0,16
6,11,0,11
3,3,0,3
1,1,0,1
24,32,0,32
2,2,0,2
17,21,0,21
3,3,0,3
9,17,0,17
4,4,0,4
7,8,0,8
1,1,0,1
10,16,0,16
5,6,0,6
1,1,0,1
1,1,0,1
10,16,0,16
4,4,0,4
10,16,0,16
1,1,0,1
9,9,0,9
2,2,0,2
3,3,0,3
12,27,0,27
4,4,0,4
14,15,0,15
17,21,0,21
1,1,0,1
5,7,0,7
11,18,0,18
3,6,0,6
5,5,0,5
2,4,0,4
1,1,0,1
3,3,0,3
14,23,0,23
1,1,0,1
14,14,0,14
8,15,0,15
28,49,1,49
9,14,0,14
6,9,0,9
4,4,0,4
7,8,0,8
1,1,0,1
1,1,0,1
2,2,0,2
14,21,0,22
13,15,0,15
4,4,0,4
5,5,0,5
2,2,0,2
7,7,0,7
3,3,0,3
16,17,0,17
10,18,0,18
3,3,0,3
2,2,0,2
2,2,0,2
6,7,0,7
1,1,0,1
7,9,0,9
2,2,0,2
2,2,0,2
19,21,0,21
2,3,0,3
1,1,0,1
6,6,0,6
1,1,0,1
23,50,1,50
7,8,0,8
2,2,0,2
3,3,0,3
3,3,0,3
11,19,0,19
8,10,0,10
20,29,0,30
1,1,0,1
23,33,1,33
5,5,0,5
20,20,0,20
7,7,0,7
5,5,0,5
14,24,0,24
5,5,0,5
7,7,0,7
5,6,0,6
2,2,0,2
12,14,0,14
5,7,0,7
10,17,0,17
12,13,0,13
1,1,0,1
1,1,0,1
11,19,0,19
4,5,0,5
1,1,0,1
8,8,0,8
1,1,0,1
8,18,0,18
18,26,0,26
4,4,0,4
9,9,0,9
13,17,0,17
5,10,0,10
2,3,0,3
2,2,0,2
8,8,0,8
2,2,0,2
2,2,0,2
1,1,0,1
4,4,0,4
2,2,0,2
14,15,0,15
1,1,0,1
4,5,0,5
4,8,0,8
10,11,0,11
2,2,0,2
1,1,0,1
9,15,0,15
2,2,0,2
17,19,0,19
4,7,0,7
3,5,0,5
21,27,0,27
11,13,0,13
8,13,0,13
15,16,0,16
1,1,0,1
1,1,0,1
5,5,0,5
8,9,0,9
3,3,0,3
4,4,0,4
6,12,0,12
5,9,0,9
2,2,0,2
2,2,0,2
2,2,0,2
1,1,0,1
1,1,0,1
6,6,0,6
3,3,0,3
8,13,0,13
10,10,0,10
8,20,0,20
8,9,0,9
6,8,0,8
18,35,1,35
2,2,0,2
3,6,0,6
2,2,0,2
3,3,0,3
1,1,0,1
13,24,0,24
2,2,0,2
11,12,0,12
2,2,0,2
8,8,0,8
15,16,0,16
5,10,0,10
1,1,0,1
3,3,0,3
1,1,0,1
17,17,0,18
4,4,0,4
7,7,0,7
5,12,0,12
3,4,0,4
3,3,0,3
1,1,0,1
5,5,0,5
11,24,0,24
3,3,0,3
4,6,0,6
1,1,0,1
2,2,0,2
5,5,0,5
3,3,0,3
3,4,0,4
8,8,0,8
6,6,0,6
1,1,0,1
4,8,0,8
4,5,0,5
7,7,0,7
3,4,0,4
1,1,0,1
13,14,0,14
7,7,0,7
5,5,0,5
6,7,0,7
21,26,0,26
8,9,0,9
14,27,0,27
2,2,0,2
10,14,0,14
1,1,0,1
3,3,0,3
11,16,0,16
10,10,0,10
1,1,0,1
15,16,0,16
15,23,0,23
6,6,0,6
14,19,0,19
8,12,0,12
7,7,0,7
3,4,0,4
2,2,0,2
1,1,0,1
2,2,0,2
6,7,0,7
10,21,0,21
1,1,0,1
3,3,0,3
10,14,0,14
2,2,0,2
1,1,0,1
2,2,0,2
13,17,0,17
8,8,0,8
2,2,0,2
4,4,0,4
7,9,0,9
8,20,0,20
2,2,0,2
7,9,0,9
1,1,0,1
4,4,0,4
4,4,0,4
16,19,0,19
13,17,0,17
2,3,0,3
7,8,0,8
3,3,0,3
1,1,0,1
5,5,0,5
1,1,0,1
12,20,0,20
4,4,0,4
18,24,0,24
1,1,0,1
4,7,0,7
14,25,0,25
5,5,0,5
7,7,0,7
1,1,0,1
1,1,0,1
3,3,0,3
5,5,0,5
4,4,0,4
12,12,0,12
8,16,0,16
7,7,0,7
1,1,0,1
4,5,0,5
3,3,0,3
1,1,0,1
20,36,1,36
3,3,0,3
2,2,0,2
2,2,0,2
3,5,0,5
5,8,0,8
3,3,0,3
1,1,0,1
3,4,0,4
1,1,0,1
1,1,0,1
2,2,0,2
2,2,0,2
8,8,0,8
9,9,0,9
9,9,0,9
8,10,0,10
16,16,0,16
31,34,1,34
15,20,0,20
5,5,0,5
7,10,0,10
3,3,0,3
5,5,0,5
3,3,0,3
9,13,0,13
3,4,0,4
3,3,0,3
11,22,0,22
8,8,0,8
2,2,0,2
3,3,0,3
7,7,0,7
12,21,0,22
3,3,0,3
13,17,0,17
13,13,0,13
3,3,0,3
7,7,0,7
8,8,0,8
12,13,0,13
4,5,0,5
5,5,0,5
4,5,0,5
20,21,0,21
19,27,0,27
25,44,1,44
1,1,0,1
14,15,0,15
11,11,0,11
18,30,0,30
1,1,0,1
2,2,0,2
1,1,0,1
7,9,0,9
4,12,0,12
15,20,0,20
5,8,0,8
17,34,1,35
13,12,0,13
10,19,0,19
3,3,0,3
4,6,0,6
6,6,0,6
4,4,0,4
4,3,0,4
6,10,0,10
14,17,0,17
3,3,0,3
1,1,0,1
19,22,0,22
3,3,0,3
5,9,0,9
16,18,0,18
5,11,0,11
2,2,0,2
21,25,0,26
7,9,0,9
7,7,0,7
6,6,0,6
8,9,0,9
11,11,0,11
10,11,0,11
1,1,0,1
4,5,0,5
6,13,0,13
4,4,0,4
5,5,0,5
6,7,0,7
3,3,0,3
3,10,0,10
5,5,0,5
7,6,0,7
1,1,0,1
20,28,0,28
2,2,0,2
7,7,0,7
1,1,0,1
5,5,0,5
8,12,0,12
29,39,1,39
3,3,0,3
8,12,0,12
1,1,0,1
1,1,0,1
6,9,0,9
6,9,0,9
9,16,0,16
6,6,0,6
15,14,0,15
3,3,0,3
10,13,0,13
3,3,0,3
11,13,0,13
7,8,0,9
8,8,0,9
2,2,0,2
5,5,0,5
1,1,0,1
9,9,0,9
1,1,0,1
9,15,0,15
5,7,0,7
7,7,0,8
9,13,0,13
1,1,0,1
3,4,0,4
6,8,0,8
11,14,0,14
10,14,0,14
8,12,0,12
6,7,0,7
5,5,0,5
9,9,0,9
8,8,0,8
1,1,0,1
3,3,0,3
16,16,0,16
1,1,0,1
8,8,0,8
4,4,0,4
4,4,0,4
